# Run 132744
7.1642E-03	-7.0201E-02	1.5313E-02
7.1642E-03	-6.7534E-02	1.6790E-02
7.1642E-03	-6.4867E-02	2.5109E-02
7.1642E-03	-6.2201E-02	3.3281E-02
7.1642E-03	-5.9534E-02	6.4118E-02
7.1642E-03	-5.6867E-02	8.2656E-02
7.1642E-03	-5.4200E-02	7.1960E-02
7.1642E-03	-5.1533E-02	3.3746E-02
7.1642E-03	-4.8866E-02	2.4755E-02
7.1642E-03	-4.6200E-02	2.6044E-02
7.1642E-03	-4.3533E-02	2.6831E-02
7.1642E-03	-4.0866E-02	2.2415E-02
7.1642E-03	-3.8199E-02	1.4280E-02
7.1642E-03	-3.5532E-02	1.8714E-02
7.1642E-03	-3.2866E-02	2.8548E-02
7.1642E-03	-3.0199E-02	2.7580E-02
7.1642E-03	-2.7532E-02	2.5138E-02
7.1642E-03	-2.4865E-02	2.3308E-02
7.1642E-03	-2.2198E-02	2.4902E-02
7.1642E-03	-1.9531E-02	2.2406E-02
7.1642E-03	-1.6865E-02	2.9069E-02
7.1642E-03	-1.4198E-02	3.7134E-02
7.1642E-03	-1.1531E-02	5.7917E-02
7.1642E-03	-8.8642E-03	1.0304E-01
7.1642E-03	-6.1974E-03	2.4666E-01
7.1642E-03	-3.5305E-03	1.2998E+00
7.1642E-03	-8.6372E-04	3.3679E+00
7.1642E-03	1.8031E-03	3.3547E+00
7.1642E-03	4.4699E-03	1.2607E+00
7.1642E-03	7.1367E-03	2.3369E-01
7.1642E-03	9.8036E-03	8.0124E-02
7.1642E-03	1.2470E-02	5.4793E-02
7.1642E-03	1.5137E-02	4.2251E-02
7.1642E-03	1.7804E-02	3.1982E-02
7.1642E-03	2.0471E-02	2.5304E-02
7.1642E-03	2.3138E-02	3.3596E-02
7.1642E-03	2.5804E-02	2.6656E-02
7.1642E-03	2.8471E-02	2.7579E-02
7.1642E-03	3.1138E-02	2.0719E-02
7.1642E-03	3.3805E-02	2.0624E-02
7.1642E-03	3.6472E-02	3.3545E-02
7.1642E-03	3.9139E-02	3.4394E-02
7.1642E-03	4.1805E-02	1.4768E-02
7.1642E-03	4.4472E-02	2.9598E-02
7.1642E-03	4.7139E-02	2.6791E-02
7.1642E-03	4.9806E-02	2.9010E-02
7.1642E-03	5.2473E-02	5.3157E-02
7.1642E-03	5.5140E-02	8.0879E-02
7.1642E-03	5.7806E-02	6.3303E-02
7.1642E-03	6.0473E-02	4.5588E-02
7.1642E-03	6.3140E-02	2.5414E-02
7.1642E-03	6.5807E-02	2.1284E-02
7.1642E-03	6.8474E-02	9.4518E-03
7.1642E-03	7.1140E-02	2.4939E-02
7.1642E-03	7.3807E-02	1.1069E-02
7.1642E-03	7.6474E-02	1.4699E-02
7.1642E-03	7.9141E-02	1.4622E-02
7.1642E-03	8.1808E-02	1.5814E-02
7.1642E-03	8.4475E-02	1.1814E-02
7.1642E-03	8.7141E-02	1.3092E-02
7.1642E-03	8.9808E-02	1.1813E-02
7.1642E-03	9.2475E-02	8.3337E-03
7.1642E-03	9.5142E-02	7.7316E-03
7.1642E-03	9.7809E-02	1.9753E-02
7.1642E-03	1.0048E-01	1.4466E-02
1.0231E-02	-1.1020E-01	1.1726E-02
1.0231E-02	-1.0754E-01	8.5157E-03
1.0231E-02	-1.0487E-01	1.2658E-02
1.0231E-02	-1.0220E-01	1.3380E-02
1.0231E-02	-9.9536E-02	1.0115E-02
1.0231E-02	-9.6869E-02	1.3191E-02
1.0231E-02	-9.4202E-02	9.6800E-03
1.0231E-02	-9.1536E-02	1.4070E-02
1.0231E-02	-8.8869E-02	1.3089E-02
1.0231E-02	-8.6202E-02	1.8520E-02
1.0231E-02	-8.3535E-02	1.8134E-02
1.0231E-02	-8.0868E-02	6.9356E-03
1.0231E-02	-7.8202E-02	1.7760E-02
1.0231E-02	-7.5535E-02	2.3715E-02
1.0231E-02	-7.2868E-02	2.1898E-02
1.0231E-02	-7.0201E-02	1.0507E-02
1.0231E-02	-6.7534E-02	2.9511E-02
1.0231E-02	-6.4867E-02	2.2758E-02
1.0231E-02	-6.2201E-02	3.1329E-02
1.0231E-02	-5.9534E-02	6.1886E-02
1.0231E-02	-5.6867E-02	7.5491E-02
1.0231E-02	-5.4200E-02	5.8201E-02
1.0231E-02	-5.1533E-02	3.6737E-02
1.0231E-02	-4.8866E-02	2.8862E-02
1.0231E-02	-4.6200E-02	2.2765E-02
1.0231E-02	-4.3533E-02	2.4714E-02
1.0231E-02	-4.0866E-02	3.0135E-02
1.0231E-02	-3.8199E-02	1.4178E-02
1.0231E-02	-3.5532E-02	2.0080E-02
1.0231E-02	-3.2866E-02	1.9884E-02
1.0231E-02	-3.0199E-02	1.9553E-02
1.0231E-02	-2.7532E-02	2.4679E-02
1.0231E-02	-2.4865E-02	2.3985E-02
1.0231E-02	-2.2198E-02	2.6498E-02
1.0231E-02	-1.9531E-02	2.4030E-02
1.0231E-02	-1.6865E-02	3.7119E-02
1.0231E-02	-1.4198E-02	2.7031E-02
1.0231E-02	-1.1531E-02	4.8491E-02
1.0231E-02	-8.8642E-03	6.3077E-02
1.0231E-02	-6.1974E-03	1.5831E-01
1.0231E-02	-3.5305E-03	6.8055E-01
1.0231E-02	-8.6372E-04	1.7513E+00
1.0231E-02	1.8031E-03	1.7008E+00
1.0231E-02	4.4699E-03	6.8589E-01
1.0231E-02	7.1367E-03	1.3120E-01
1.0231E-02	9.8036E-03	5.4638E-02
1.0231E-02	1.2470E-02	4.3830E-02
1.0231E-02	1.5137E-02	3.6171E-02
1.0231E-02	1.7804E-02	3.1257E-02
1.0231E-02	2.0471E-02	2.5692E-02
1.0231E-02	2.3138E-02	2.3776E-02
1.0231E-02	2.5804E-02	2.6314E-02
1.0231E-02	2.8471E-02	2.0423E-02
1.0231E-02	3.1138E-02	2.6464E-02
1.0231E-02	3.3805E-02	2.3778E-02
1.0231E-02	3.6472E-02	3.4329E-02
1.0231E-02	3.9139E-02	2.5349E-02
1.0231E-02	4.1805E-02	1.7439E-02
1.0231E-02	4.4472E-02	1.8263E-02
1.0231E-02	4.7139E-02	2.3849E-02
1.0231E-02	4.9806E-02	2.8038E-02
1.0231E-02	5.2473E-02	6.0992E-02
1.0231E-02	5.5140E-02	6.2707E-02
1.0231E-02	5.7806E-02	5.9648E-02
1.0231E-02	6.0473E-02	3.1317E-02
1.0231E-02	6.3140E-02	3.8410E-02
1.0231E-02	6.5807E-02	2.0361E-02
1.0231E-02	6.8474E-02	1.9696E-02
1.0231E-02	7.1140E-02	1.4502E-02
1.0231E-02	7.3807E-02	7.5776E-03
1.0231E-02	7.6474E-02	1.1720E-02
1.0231E-02	7.9141E-02	1.3888E-02
1.0231E-02	8.1808E-02	8.1668E-03
1.0231E-02	8.4475E-02	1.1366E-02
1.0231E-02	8.7141E-02	8.7753E-03
1.0231E-02	8.9808E-02	9.9173E-03
1.0231E-02	9.2475E-02	1.2223E-02
1.0231E-02	9.5142E-02	1.6799E-03
1.0231E-02	9.7809E-02	1.2305E-02
1.0231E-02	1.0048E-01	1.4859E-02
1.3298E-02	-1.1020E-01	1.7663E-02
1.3298E-02	-1.0754E-01	7.9461E-03
1.3298E-02	-1.0487E-01	1.5525E-02
1.3298E-02	-1.0220E-01	6.6298E-03
1.3298E-02	-9.9536E-02	1.2718E-02
1.3298E-02	-9.6869E-02	1.0256E-02
1.3298E-02	-9.4202E-02	1.0091E-02
1.3298E-02	-9.1536E-02	1.8028E-02
1.3298E-02	-8.8869E-02	1.2718E-02
1.3298E-02	-8.6202E-02	1.3427E-02
1.3298E-02	-8.3535E-02	1.2647E-02
1.3298E-02	-8.0868E-02	1.5386E-02
1.3298E-02	-7.8202E-02	1.8696E-02
1.3298E-02	-7.5535E-02	1.5413E-02
1.3298E-02	-7.2868E-02	1.8597E-02
1.3298E-02	-7.0201E-02	1.4369E-02
1.3298E-02	-6.7534E-02	1.7748E-02
1.3298E-02	-6.4867E-02	1.7727E-02
1.3298E-02	-6.2201E-02	3.0613E-02
1.3298E-02	-5.9534E-02	3.9781E-02
1.3298E-02	-5.6867E-02	6.3931E-02
1.3298E-02	-5.4200E-02	6.6504E-02
1.3298E-02	-5.1533E-02	4.4159E-02
1.3298E-02	-4.8866E-02	1.9227E-02
1.3298E-02	-4.6200E-02	1.9535E-02
1.3298E-02	-4.3533E-02	2.2734E-02
1.3298E-02	-4.0866E-02	2.1241E-02
1.3298E-02	-3.8199E-02	1.3631E-02
1.3298E-02	-3.5532E-02	1.9251E-02
1.3298E-02	-3.2866E-02	2.7261E-02
1.3298E-02	-3.0199E-02	2.2075E-02
1.3298E-02	-2.7532E-02	2.5790E-02
1.3298E-02	-2.4865E-02	2.6838E-02
1.3298E-02	-2.2198E-02	2.6428E-02
1.3298E-02	-1.9531E-02	2.3995E-02
1.3298E-02	-1.6865E-02	2.8765E-02
1.3298E-02	-1.4198E-02	3.2850E-02
1.3298E-02	-1.1531E-02	4.6760E-02
1.3298E-02	-8.8642E-03	5.4247E-02
1.3298E-02	-6.1974E-03	1.1468E-01
1.3298E-02	-3.5305E-03	3.7789E-01
1.3298E-02	-8.6372E-04	9.6422E-01
1.3298E-02	1.8031E-03	9.3720E-01
1.3298E-02	4.4699E-03	3.9452E-01
1.3298E-02	7.1367E-03	9.2961E-02
1.3298E-02	9.8036E-03	5.5721E-02
1.3298E-02	1.2470E-02	4.1886E-02
1.3298E-02	1.5137E-02	4.2538E-02
1.3298E-02	1.7804E-02	2.8900E-02
1.3298E-02	2.0471E-02	2.3742E-02
1.3298E-02	2.3138E-02	2.1196E-02
1.3298E-02	2.5804E-02	2.1098E-02
1.3298E-02	2.8471E-02	2.3998E-02
1.3298E-02	3.1138E-02	2.3465E-02
1.3298E-02	3.3805E-02	2.4123E-02
1.3298E-02	3.6472E-02	1.5667E-02
1.3298E-02	3.9139E-02	1.6346E-02
1.3298E-02	4.1805E-02	1.8075E-02
1.3298E-02	4.4472E-02	2.3009E-02
1.3298E-02	4.7139E-02	2.8455E-02
1.3298E-02	4.9806E-02	3.3695E-02
1.3298E-02	5.2473E-02	3.9374E-02
1.3298E-02	5.5140E-02	6.0562E-02
1.3298E-02	5.7806E-02	5.4421E-02
1.3298E-02	6.0473E-02	3.0550E-02
1.3298E-02	6.3140E-02	2.0967E-02
1.3298E-02	6.5807E-02	1.4880E-02
1.3298E-02	6.8474E-02	2.0507E-02
1.3298E-02	7.1140E-02	2.1382E-02
1.3298E-02	7.3807E-02	1.5838E-02
1.3298E-02	7.6474E-02	1.3987E-02
1.3298E-02	7.9141E-02	1.3997E-02
1.3298E-02	8.1808E-02	1.1633E-02
1.3298E-02	8.4475E-02	7.5749E-03
1.3298E-02	8.7141E-02	1.5788E-02
1.3298E-02	8.9808E-02	1.1969E-02
1.3298E-02	9.2475E-02	1.1365E-02
1.3298E-02	9.5142E-02	2.4168E-02
1.3298E-02	9.7809E-02	9.7632E-03
1.3298E-02	1.0048E-01	1.2808E-02
1.6365E-02	-1.1020E-01	1.7445E-02
1.6365E-02	-1.0754E-01	1.8920E-02
1.6365E-02	-1.0487E-01	7.0575E-03
1.6365E-02	-1.0220E-01	9.8005E-03
1.6365E-02	-9.9536E-02	1.4463E-02
1.6365E-02	-9.6869E-02	1.2312E-02
1.6365E-02	-9.4202E-02	9.4138E-03
1.6365E-02	-9.1536E-02	1.0248E-02
1.6365E-02	-8.8869E-02	9.4570E-03
1.6365E-02	-8.6202E-02	1.8034E-02
1.6365E-02	-8.3535E-02	1.5057E-02
1.6365E-02	-8.0868E-02	1.7661E-02
1.6365E-02	-7.8202E-02	2.4814E-02
1.6365E-02	-7.5535E-02	1.8428E-02
1.6365E-02	-7.2868E-02	1.9042E-02
1.6365E-02	-7.0201E-02	1.6074E-02
1.6365E-02	-6.7534E-02	1.8096E-02
1.6365E-02	-6.4867E-02	1.6391E-02
1.6365E-02	-6.2201E-02	2.8871E-02
1.6365E-02	-5.9534E-02	5.1918E-02
1.6365E-02	-5.6867E-02	4.9239E-02
1.6365E-02	-5.4200E-02	4.4955E-02
1.6365E-02	-5.1533E-02	4.6425E-02
1.6365E-02	-4.8866E-02	2.7837E-02
1.6365E-02	-4.6200E-02	1.7727E-02
1.6365E-02	-4.3533E-02	2.4291E-02
1.6365E-02	-4.0866E-02	1.9162E-02
1.6365E-02	-3.8199E-02	2.1903E-02
1.6365E-02	-3.5532E-02	2.3433E-02
1.6365E-02	-3.2866E-02	2.5394E-02
1.6365E-02	-3.0199E-02	2.8615E-02
1.6365E-02	-2.7532E-02	3.3219E-02
1.6365E-02	-2.4865E-02	2.5860E-02
1.6365E-02	-2.2198E-02	2.6918E-02
1.6365E-02	-1.9531E-02	3.4197E-02
1.6365E-02	-1.6865E-02	3.5286E-02
1.6365E-02	-1.4198E-02	4.2474E-02
1.6365E-02	-1.1531E-02	4.6439E-02
1.6365E-02	-8.8642E-03	5.7539E-02
1.6365E-02	-6.1974E-03	8.5457E-02
1.6365E-02	-3.5305E-03	2.3099E-01
1.6365E-02	-8.6372E-04	5.2136E-01
1.6365E-02	1.8031E-03	5.2702E-01
1.6365E-02	4.4699E-03	2.4401E-01
1.6365E-02	7.1367E-03	7.2532E-02
1.6365E-02	9.8036E-03	7.1199E-02
1.6365E-02	1.2470E-02	6.2137E-02
1.6365E-02	1.5137E-02	5.1389E-02
1.6365E-02	1.7804E-02	3.3982E-02
1.6365E-02	2.0471E-02	3.1275E-02
1.6365E-02	2.3138E-02	3.3480E-02
1.6365E-02	2.5804E-02	2.2557E-02
1.6365E-02	2.8471E-02	3.3467E-02
1.6365E-02	3.1138E-02	1.2997E-02
1.6365E-02	3.3805E-02	1.7899E-02
1.6365E-02	3.6472E-02	2.1601E-02
1.6365E-02	3.9139E-02	2.2463E-02
1.6365E-02	4.1805E-02	1.8735E-02
1.6365E-02	4.4472E-02	2.8196E-02
1.6365E-02	4.7139E-02	2.5366E-02
1.6365E-02	4.9806E-02	3.5593E-02
1.6365E-02	5.2473E-02	5.2243E-02
1.6365E-02	5.5140E-02	6.7327E-02
1.6365E-02	5.7806E-02	4.7301E-02
1.6365E-02	6.0473E-02	2.8907E-02
1.6365E-02	6.3140E-02	1.7975E-02
1.6365E-02	6.5807E-02	2.4621E-02
1.6365E-02	6.8474E-02	1.6967E-02
1.6365E-02	7.1140E-02	1.7567E-02
1.6365E-02	7.3807E-02	1.8540E-02
1.6365E-02	7.6474E-02	1.9800E-02
1.6365E-02	7.9141E-02	7.9045E-03
1.6365E-02	8.1808E-02	1.0973E-02
1.6365E-02	8.4475E-02	1.4798E-02
1.6365E-02	8.7141E-02	2.0057E-02
1.6365E-02	8.9808E-02	1.3321E-02
1.6365E-02	9.2475E-02	1.2290E-02
1.6365E-02	9.5142E-02	1.3517E-02
1.6365E-02	9.7809E-02	8.4834E-03
1.6365E-02	1.0048E-01	1.5069E-02
1.9431E-02	-1.1020E-01	1.2994E-02
1.9431E-02	-1.0754E-01	1.0079E-02
1.9431E-02	-1.0487E-01	1.2349E-02
1.9431E-02	-1.0220E-01	1.6461E-02
1.9431E-02	-9.9536E-02	1.5391E-02
1.9431E-02	-9.6869E-02	1.1703E-02
1.9431E-02	-9.4202E-02	8.3309E-03
1.9431E-02	-9.1536E-02	1.3684E-02
1.9431E-02	-8.8869E-02	8.6632E-03
1.9431E-02	-8.6202E-02	1.2952E-02
1.9431E-02	-8.3535E-02	1.5805E-02
1.9431E-02	-8.0868E-02	1.6668E-02
1.9431E-02	-7.8202E-02	1.8341E-02
1.9431E-02	-7.5535E-02	1.7314E-02
1.9431E-02	-7.2868E-02	1.9986E-02
1.9431E-02	-7.0201E-02	2.5920E-02
1.9431E-02	-6.7534E-02	1.6770E-02
1.9431E-02	-6.4867E-02	2.4874E-02
1.9431E-02	-6.2201E-02	2.6981E-02
1.9431E-02	-5.9534E-02	3.5480E-02
1.9431E-02	-5.6867E-02	4.5310E-02
1.9431E-02	-5.4200E-02	5.6593E-02
1.9431E-02	-5.1533E-02	3.6466E-02
1.9431E-02	-4.8866E-02	3.3270E-02
1.9431E-02	-4.6200E-02	2.5311E-02
1.9431E-02	-4.3533E-02	2.8853E-02
1.9431E-02	-4.0866E-02	1.7327E-02
1.9431E-02	-3.8199E-02	2.0862E-02
1.9431E-02	-3.5532E-02	2.7619E-02
1.9431E-02	-3.2866E-02	1.4400E-02
1.9431E-02	-3.0199E-02	2.2959E-02
1.9431E-02	-2.7532E-02	2.8315E-02
1.9431E-02	-2.4865E-02	2.6264E-02
1.9431E-02	-2.2198E-02	3.6109E-02
1.9431E-02	-1.9531E-02	2.2388E-02
1.9431E-02	-1.6865E-02	3.8147E-02
1.9431E-02	-1.4198E-02	4.2330E-02
1.9431E-02	-1.1531E-02	3.4438E-02
1.9431E-02	-8.8642E-03	4.7207E-02
1.9431E-02	-6.1974E-03	6.9608E-02
1.9431E-02	-3.5305E-03	1.4343E-01
1.9431E-02	-8.6372E-04	2.9862E-01
1.9431E-02	1.8031E-03	3.2283E-01
1.9431E-02	4.4699E-03	1.8617E-01
1.9431E-02	7.1367E-03	6.8782E-02
1.9431E-02	9.8036E-03	6.0313E-02
1.9431E-02	1.2470E-02	4.5473E-02
1.9431E-02	1.5137E-02	4.1097E-02
1.9431E-02	1.7804E-02	3.9423E-02
1.9431E-02	2.0471E-02	2.8158E-02
1.9431E-02	2.3138E-02	3.3475E-02
1.9431E-02	2.5804E-02	3.2924E-02
1.9431E-02	2.8471E-02	2.4844E-02
1.9431E-02	3.1138E-02	2.1659E-02
1.9431E-02	3.3805E-02	2.8645E-02
1.9431E-02	3.6472E-02	2.0950E-02
1.9431E-02	3.9139E-02	1.3661E-02
1.9431E-02	4.1805E-02	2.0436E-02
1.9431E-02	4.4472E-02	2.2351E-02
1.9431E-02	4.7139E-02	1.9881E-02
1.9431E-02	4.9806E-02	3.6503E-02
1.9431E-02	5.2473E-02	5.6431E-02
1.9431E-02	5.5140E-02	5.8233E-02
1.9431E-02	5.7806E-02	3.9784E-02
1.9431E-02	6.0473E-02	2.6345E-02
1.9431E-02	6.3140E-02	2.0199E-02
1.9431E-02	6.5807E-02	2.0096E-02
1.9431E-02	6.8474E-02	2.0927E-02
1.9431E-02	7.1140E-02	2.4032E-02
1.9431E-02	7.3807E-02	2.0486E-02
1.9431E-02	7.6474E-02	1.1928E-02
1.9431E-02	7.9141E-02	8.8475E-03
1.9431E-02	8.1808E-02	1.8212E-02
1.9431E-02	8.4475E-02	1.8433E-02
1.9431E-02	8.7141E-02	1.8169E-02
1.9431E-02	8.9808E-02	1.5390E-02
1.9431E-02	9.2475E-02	1.8310E-02
1.9431E-02	9.5142E-02	1.0337E-02
1.9431E-02	9.7809E-02	1.0133E-02
1.9431E-02	1.0048E-01	1.5195E-02
2.2498E-02	-1.1020E-01	1.9035E-02
2.2498E-02	-1.0754E-01	1.6428E-02
2.2498E-02	-1.0487E-01	8.3541E-03
2.2498E-02	-1.0220E-01	1.6906E-02
2.2498E-02	-9.9536E-02	1.8938E-02
2.2498E-02	-9.6869E-02	1.7703E-02
2.2498E-02	-9.4202E-02	8.3926E-03
2.2498E-02	-9.1536E-02	1.2674E-02
2.2498E-02	-8.8869E-02	1.5434E-02
2.2498E-02	-8.6202E-02	2.1738E-02
2.2498E-02	-8.3535E-02	1.0955E-02
2.2498E-02	-8.0868E-02	2.1666E-02
2.2498E-02	-7.8202E-02	2.0716E-02
2.2498E-02	-7.5535E-02	1.6438E-02
2.2498E-02	-7.2868E-02	1.3472E-02
2.2498E-02	-7.0201E-02	1.5674E-02
2.2498E-02	-6.7534E-02	2.5419E-02
2.2498E-02	-6.4867E-02	2.7410E-02
2.2498E-02	-6.2201E-02	2.5504E-02
2.2498E-02	-5.9534E-02	2.4251E-02
2.2498E-02	-5.6867E-02	3.7541E-02
2.2498E-02	-5.4200E-02	5.5681E-02
2.2498E-02	-5.1533E-02	4.5068E-02
2.2498E-02	-4.8866E-02	3.0013E-02
2.2498E-02	-4.6200E-02	2.7589E-02
2.2498E-02	-4.3533E-02	2.1243E-02
2.2498E-02	-4.0866E-02	2.1996E-02
2.2498E-02	-3.8199E-02	2.0117E-02
2.2498E-02	-3.5532E-02	2.0348E-02
2.2498E-02	-3.2866E-02	2.6385E-02
2.2498E-02	-3.0199E-02	2.5693E-02
2.2498E-02	-2.7532E-02	3.1437E-02
2.2498E-02	-2.4865E-02	2.1198E-02
2.2498E-02	-2.2198E-02	3.7960E-02
2.2498E-02	-1.9531E-02	3.4330E-02
2.2498E-02	-1.6865E-02	3.1035E-02
2.2498E-02	-1.4198E-02	3.6011E-02
2.2498E-02	-1.1531E-02	4.0108E-02
2.2498E-02	-8.8642E-03	4.3151E-02
2.2498E-02	-6.1974E-03	4.9667E-02
2.2498E-02	-3.5305E-03	9.4914E-02
2.2498E-02	-8.6372E-04	1.9150E-01
2.2498E-02	1.8031E-03	1.6938E-01
2.2498E-02	4.4699E-03	1.1743E-01
2.2498E-02	7.1367E-03	5.7799E-02
2.2498E-02	9.8036E-03	4.9077E-02
2.2498E-02	1.2470E-02	4.3192E-02
2.2498E-02	1.5137E-02	4.1789E-02
2.2498E-02	1.7804E-02	3.0570E-02
2.2498E-02	2.0471E-02	2.1613E-02
2.2498E-02	2.3138E-02	3.1517E-02
2.2498E-02	2.5804E-02	2.5046E-02
2.2498E-02	2.8471E-02	2.7078E-02
2.2498E-02	3.1138E-02	2.0484E-02
2.2498E-02	3.3805E-02	3.0068E-02
2.2498E-02	3.6472E-02	3.6420E-02
2.2498E-02	3.9139E-02	1.7914E-02
2.2498E-02	4.1805E-02	3.1729E-02
2.2498E-02	4.4472E-02	1.9229E-02
2.2498E-02	4.7139E-02	2.8221E-02
2.2498E-02	4.9806E-02	3.4227E-02
2.2498E-02	5.2473E-02	4.7193E-02
2.2498E-02	5.5140E-02	5.9665E-02
2.2498E-02	5.7806E-02	3.2226E-02
2.2498E-02	6.0473E-02	2.7762E-02
2.2498E-02	6.3140E-02	2.4166E-02
2.2498E-02	6.5807E-02	2.0867E-02
2.2498E-02	6.8474E-02	1.7971E-02
2.2498E-02	7.1140E-02	1.9337E-02
2.2498E-02	7.3807E-02	8.1618E-03
2.2498E-02	7.6474E-02	1.3769E-02
2.2498E-02	7.9141E-02	1.2591E-02
2.2498E-02	8.1808E-02	1.6209E-02
2.2498E-02	8.4475E-02	1.0421E-02
2.2498E-02	8.7141E-02	1.3818E-02
2.2498E-02	8.9808E-02	5.2802E-03
2.2498E-02	9.2475E-02	1.5730E-02
2.2498E-02	9.5142E-02	1.0933E-02
2.2498E-02	9.7809E-02	3.1836E-02
2.2498E-02	1.0048E-01	7.9988E-03
2.5565E-02	-1.1020E-01	-5.0137E-05
2.5565E-02	-1.0754E-01	1.0535E-02
2.5565E-02	-1.0487E-01	2.1326E-02
2.5565E-02	-1.0220E-01	1.8912E-02
2.5565E-02	-9.9536E-02	5.1034E-03
2.5565E-02	-9.6869E-02	1.1896E-02
2.5565E-02	-9.4202E-02	1.3609E-02
2.5565E-02	-9.1536E-02	1.2952E-02
2.5565E-02	-8.8869E-02	1.4536E-02
2.5565E-02	-8.6202E-02	1.4896E-02
2.5565E-02	-8.3535E-02	1.4405E-02
2.5565E-02	-8.0868E-02	1.5473E-02
2.5565E-02	-7.8202E-02	1.8595E-02
2.5565E-02	-7.5535E-02	1.7234E-02
2.5565E-02	-7.2868E-02	2.3053E-02
2.5565E-02	-7.0201E-02	2.2640E-02
2.5565E-02	-6.7534E-02	2.1363E-02
2.5565E-02	-6.4867E-02	1.9447E-02
2.5565E-02	-6.2201E-02	2.3313E-02
2.5565E-02	-5.9534E-02	3.0619E-02
2.5565E-02	-5.6867E-02	3.2439E-02
2.5565E-02	-5.4200E-02	3.4137E-02
2.5565E-02	-5.1533E-02	4.6126E-02
2.5565E-02	-4.8866E-02	3.9852E-02
2.5565E-02	-4.6200E-02	2.8909E-02
2.5565E-02	-4.3533E-02	1.9013E-02
2.5565E-02	-4.0866E-02	2.5767E-02
2.5565E-02	-3.8199E-02	2.9455E-02
2.5565E-02	-3.5532E-02	1.9561E-02
2.5565E-02	-3.2866E-02	2.2911E-02
2.5565E-02	-3.0199E-02	2.7448E-02
2.5565E-02	-2.7532E-02	3.2093E-02
2.5565E-02	-2.4865E-02	2.2243E-02
2.5565E-02	-2.2198E-02	4.4144E-02
2.5565E-02	-1.9531E-02	3.1123E-02
2.5565E-02	-1.6865E-02	3.5112E-02
2.5565E-02	-1.4198E-02	3.4673E-02
2.5565E-02	-1.1531E-02	4.0012E-02
2.5565E-02	-8.8642E-03	5.0210E-02
2.5565E-02	-6.1974E-03	5.0363E-02
2.5565E-02	-3.5305E-03	9.0941E-02
2.5565E-02	-8.6372E-04	1.4580E-01
2.5565E-02	1.8031E-03	1.2985E-01
2.5565E-02	4.4699E-03	9.2951E-02
2.5565E-02	7.1367E-03	4.6798E-02
2.5565E-02	9.8036E-03	4.4321E-02
2.5565E-02	1.2470E-02	4.2338E-02
2.5565E-02	1.5137E-02	3.3479E-02
2.5565E-02	1.7804E-02	3.2895E-02
2.5565E-02	2.0471E-02	3.7740E-02
2.5565E-02	2.3138E-02	2.4707E-02
2.5565E-02	2.5804E-02	3.3359E-02
2.5565E-02	2.8471E-02	2.4338E-02
2.5565E-02	3.1138E-02	2.9472E-02
2.5565E-02	3.3805E-02	3.0303E-02
2.5565E-02	3.6472E-02	2.2280E-02
2.5565E-02	3.9139E-02	2.3721E-02
2.5565E-02	4.1805E-02	2.5361E-02
2.5565E-02	4.4472E-02	2.2169E-02
2.5565E-02	4.7139E-02	3.3508E-02
2.5565E-02	4.9806E-02	3.1311E-02
2.5565E-02	5.2473E-02	4.6804E-02
2.5565E-02	5.5140E-02	3.9668E-02
2.5565E-02	5.7806E-02	3.4600E-02
2.5565E-02	6.0473E-02	2.7024E-02
2.5565E-02	6.3140E-02	2.3043E-02
2.5565E-02	6.5807E-02	1.4781E-02
2.5565E-02	6.8474E-02	1.7948E-02
2.5565E-02	7.1140E-02	1.1740E-02
2.5565E-02	7.3807E-02	1.7017E-02
2.5565E-02	7.6474E-02	1.3177E-02
2.5565E-02	7.9141E-02	1.1164E-02
2.5565E-02	8.1808E-02	1.8489E-02
2.5565E-02	8.4475E-02	1.0570E-02
2.5565E-02	8.7141E-02	1.2421E-02
2.5565E-02	8.9808E-02	1.2004E-02
2.5565E-02	9.2475E-02	1.3945E-02
2.5565E-02	9.5142E-02	1.2901E-02
2.5565E-02	9.7809E-02	1.7984E-02
2.5565E-02	1.0048E-01	5.3948E-03
2.8632E-02	-1.1020E-01	1.9054E-02
2.8632E-02	-1.0754E-01	7.3390E-03
2.8632E-02	-1.0487E-01	1.6413E-02
2.8632E-02	-1.0220E-01	1.4612E-02
2.8632E-02	-9.9536E-02	8.4141E-03
2.8632E-02	-9.6869E-02	7.5363E-03
2.8632E-02	-9.4202E-02	1.0806E-02
2.8632E-02	-9.1536E-02	1.0403E-02
2.8632E-02	-8.8869E-02	4.7370E-03
2.8632E-02	-8.6202E-02	9.6997E-03
2.8632E-02	-8.3535E-02	1.1911E-02
2.8632E-02	-8.0868E-02	1.2828E-02
2.8632E-02	-7.8202E-02	1.6060E-02
2.8632E-02	-7.5535E-02	2.4484E-02
2.8632E-02	-7.2868E-02	1.5735E-02
2.8632E-02	-7.0201E-02	1.5375E-02
2.8632E-02	-6.7534E-02	1.7433E-02
2.8632E-02	-6.4867E-02	1.7681E-02
2.8632E-02	-6.2201E-02	1.9902E-02
2.8632E-02	-5.9534E-02	3.0752E-02
2.8632E-02	-5.6867E-02	3.3339E-02
2.8632E-02	-5.4200E-02	3.1135E-02
2.8632E-02	-5.1533E-02	4.5064E-02
2.8632E-02	-4.8866E-02	4.4867E-02
2.8632E-02	-4.6200E-02	2.9937E-02
