# Run 132748
7.1642E-03	3.3805E-02	2.2858E-02
7.1642E-03	3.6472E-02	2.4869E-02
7.1642E-03	3.9139E-02	2.6653E-02
7.1642E-03	4.1805E-02	2.1391E-02
7.1642E-03	4.4472E-02	2.1014E-02
7.1642E-03	4.7139E-02	2.4545E-02
7.1642E-03	4.9806E-02	2.5683E-02
7.1642E-03	5.2473E-02	3.2293E-02
7.1642E-03	5.5140E-02	4.3224E-02
7.1642E-03	5.7806E-02	4.8658E-02
7.1642E-03	6.0473E-02	3.4673E-02
7.1642E-03	6.3140E-02	2.2133E-02
7.1642E-03	6.5807E-02	2.0801E-02
7.1642E-03	6.8474E-02	1.9330E-02
7.1642E-03	7.1140E-02	1.8688E-02
7.1642E-03	7.3807E-02	1.7583E-02
7.1642E-03	7.6474E-02	1.3816E-02
7.1642E-03	7.9141E-02	1.1760E-02
7.1642E-03	8.1808E-02	1.2134E-02
7.1642E-03	8.4475E-02	1.2840E-02
7.1642E-03	8.7141E-02	1.1067E-02
7.1642E-03	8.9808E-02	1.4346E-02
7.1642E-03	9.2475E-02	1.2758E-02
7.1642E-03	9.5142E-02	1.0870E-02
7.1642E-03	9.7809E-02	1.5471E-02
7.1642E-03	1.0048E-01	1.7530E-02
1.0231E-02	-1.1020E-01	1.2532E-02
1.0231E-02	-1.0754E-01	1.1703E-02
1.0231E-02	-1.0487E-01	1.4622E-02
1.0231E-02	-1.0220E-01	1.3325E-02
1.0231E-02	-9.9536E-02	1.3961E-02
1.0231E-02	-9.6869E-02	1.3555E-02
1.0231E-02	-9.4202E-02	1.3659E-02
1.0231E-02	-9.1536E-02	1.1189E-02
1.0231E-02	-8.8869E-02	1.2123E-02
1.0231E-02	-8.6202E-02	1.0982E-02
1.0231E-02	-8.3535E-02	1.5632E-02
1.0231E-02	-8.0868E-02	1.6484E-02
1.0231E-02	-7.8202E-02	1.7644E-02
1.0231E-02	-7.5535E-02	1.7170E-02
1.0231E-02	-7.2868E-02	1.7161E-02
1.0231E-02	-7.0201E-02	1.9309E-02
1.0231E-02	-6.7534E-02	2.1877E-02
1.0231E-02	-6.4867E-02	2.1576E-02
1.0231E-02	-6.2201E-02	3.0346E-02
1.0231E-02	-5.9534E-02	3.7385E-02
1.0231E-02	-5.6867E-02	4.0684E-02
1.0231E-02	-5.4200E-02	4.0597E-02
1.0231E-02	-5.1533E-02	2.8480E-02
1.0231E-02	-4.8866E-02	2.3337E-02
1.0231E-02	-4.6200E-02	1.9250E-02
1.0231E-02	-4.3533E-02	1.9181E-02
1.0231E-02	-4.0866E-02	2.1852E-02
1.0231E-02	-3.8199E-02	2.2201E-02
1.0231E-02	-3.5532E-02	2.1031E-02
1.0231E-02	-3.2866E-02	2.1463E-02
1.0231E-02	-3.0199E-02	2.4380E-02
1.0231E-02	-2.7532E-02	2.3329E-02
1.0231E-02	-2.4865E-02	2.3012E-02
1.0231E-02	-2.2198E-02	2.5124E-02
1.0231E-02	-1.9531E-02	2.5222E-02
1.0231E-02	-1.6865E-02	3.0556E-02
1.0231E-02	-1.4198E-02	3.5721E-02
1.0231E-02	-1.1531E-02	4.5754E-02
1.0231E-02	-8.8642E-03	6.6536E-02
1.0231E-02	-6.1974E-03	1.2645E-01
1.0231E-02	-3.5305E-03	4.1712E-01
1.0231E-02	-8.6372E-04	9.0670E-01
1.0231E-02	1.8031E-03	8.0907E-01
1.0231E-02	4.4699E-03	3.4399E-01
1.0231E-02	7.1367E-03	1.0214E-01
1.0231E-02	9.8036E-03	5.9924E-02
1.0231E-02	1.2470E-02	4.6515E-02
1.0231E-02	1.5137E-02	3.7872E-02
1.0231E-02	1.7804E-02	3.3756E-02
1.0231E-02	2.0471E-02	2.9367E-02
1.0231E-02	2.3138E-02	2.6951E-02
1.0231E-02	2.5804E-02	2.5815E-02
1.0231E-02	2.8471E-02	2.2698E-02
1.0231E-02	3.1138E-02	2.2890E-02
1.0231E-02	3.3805E-02	2.3986E-02
1.0231E-02	3.6472E-02	2.4669E-02
1.0231E-02	3.9139E-02	2.1341E-02
1.0231E-02	4.1805E-02	2.1174E-02
1.0231E-02	4.4472E-02	2.2317E-02
1.0231E-02	4.7139E-02	2.3306E-02
1.0231E-02	4.9806E-02	2.5000E-02
1.0231E-02	5.2473E-02	3.1441E-02
1.0231E-02	5.5140E-02	4.1528E-02
1.0231E-02	5.7806E-02	4.7901E-02
1.0231E-02	6.0473E-02	2.9385E-02
1.0231E-02	6.3140E-02	2.3686E-02
1.0231E-02	6.5807E-02	2.0174E-02
1.0231E-02	6.8474E-02	1.8928E-02
1.0231E-02	7.1140E-02	1.7922E-02
1.0231E-02	7.3807E-02	1.7058E-02
1.0231E-02	7.6474E-02	1.3467E-02
1.0231E-02	7.9141E-02	1.1935E-02
1.0231E-02	8.1808E-02	1.2437E-02
1.0231E-02	8.4475E-02	1.4627E-02
1.0231E-02	8.7141E-02	1.2748E-02
1.0231E-02	8.9808E-02	1.2077E-02
1.0231E-02	9.2475E-02	9.3350E-03
1.0231E-02	9.5142E-02	1.3397E-02
1.0231E-02	9.7809E-02	1.4752E-02
1.0231E-02	1.0048E-01	1.4143E-02
1.3298E-02	-1.1020E-01	1.5952E-02
1.3298E-02	-1.0754E-01	1.2306E-02
1.3298E-02	-1.0487E-01	1.3749E-02
1.3298E-02	-1.0220E-01	1.2087E-02
1.3298E-02	-9.9536E-02	1.6238E-02
1.3298E-02	-9.6869E-02	1.4424E-02
1.3298E-02	-9.4202E-02	1.3163E-02
1.3298E-02	-9.1536E-02	1.3868E-02
1.3298E-02	-8.8869E-02	1.1942E-02
1.3298E-02	-8.6202E-02	1.1811E-02
1.3298E-02	-8.3535E-02	1.3450E-02
1.3298E-02	-8.0868E-02	1.6084E-02
1.3298E-02	-7.8202E-02	1.8491E-02
1.3298E-02	-7.5535E-02	2.1184E-02
1.3298E-02	-7.2868E-02	1.7821E-02
1.3298E-02	-7.0201E-02	1.8784E-02
1.3298E-02	-6.7534E-02	2.0191E-02
1.3298E-02	-6.4867E-02	1.9146E-02
1.3298E-02	-6.2201E-02	2.8932E-02
1.3298E-02	-5.9534E-02	3.5898E-02
1.3298E-02	-5.6867E-02	4.3900E-02
1.3298E-02	-5.4200E-02	3.7653E-02
1.3298E-02	-5.1533E-02	2.8443E-02
1.3298E-02	-4.8866E-02	2.4131E-02
1.3298E-02	-4.6200E-02	2.1223E-02
1.3298E-02	-4.3533E-02	2.1207E-02
1.3298E-02	-4.0866E-02	2.0690E-02
1.3298E-02	-3.8199E-02	2.0999E-02
1.3298E-02	-3.5532E-02	2.1871E-02
1.3298E-02	-3.2866E-02	2.0646E-02
1.3298E-02	-3.0199E-02	2.2764E-02
1.3298E-02	-2.7532E-02	2.4369E-02
1.3298E-02	-2.4865E-02	2.7173E-02
1.3298E-02	-2.2198E-02	2.8258E-02
1.3298E-02	-1.9531E-02	2.9989E-02
1.3298E-02	-1.6865E-02	3.2347E-02
1.3298E-02	-1.4198E-02	4.1513E-02
1.3298E-02	-1.1531E-02	4.8758E-02
1.3298E-02	-8.8642E-03	6.0241E-02
1.3298E-02	-6.1974E-03	9.1925E-02
1.3298E-02	-3.5305E-03	2.3186E-01
1.3298E-02	-8.6372E-04	4.5196E-01
1.3298E-02	1.8031E-03	3.9596E-01
1.3298E-02	4.4699E-03	2.0103E-01
1.3298E-02	7.1367E-03	8.7585E-02
1.3298E-02	9.8036E-03	5.9458E-02
1.3298E-02	1.2470E-02	4.8852E-02
1.3298E-02	1.5137E-02	3.8166E-02
1.3298E-02	1.7804E-02	3.3637E-02
1.3298E-02	2.0471E-02	3.1371E-02
1.3298E-02	2.3138E-02	2.7672E-02
1.3298E-02	2.5804E-02	2.5112E-02
1.3298E-02	2.8471E-02	2.4800E-02
1.3298E-02	3.1138E-02	2.2073E-02
1.3298E-02	3.3805E-02	2.3102E-02
1.3298E-02	3.6472E-02	2.1345E-02
1.3298E-02	3.9139E-02	2.1046E-02
1.3298E-02	4.1805E-02	2.1277E-02
1.3298E-02	4.4472E-02	2.0812E-02
1.3298E-02	4.7139E-02	2.3903E-02
1.3298E-02	4.9806E-02	2.4066E-02
1.3298E-02	5.2473E-02	3.3111E-02
1.3298E-02	5.5140E-02	4.5298E-02
1.3298E-02	5.7806E-02	4.1329E-02
1.3298E-02	6.0473E-02	2.6297E-02
1.3298E-02	6.3140E-02	2.3337E-02
1.3298E-02	6.5807E-02	2.1292E-02
1.3298E-02	6.8474E-02	1.9177E-02
1.3298E-02	7.1140E-02	1.6925E-02
1.3298E-02	7.3807E-02	1.4363E-02
1.3298E-02	7.6474E-02	1.1596E-02
1.3298E-02	7.9141E-02	1.0576E-02
1.3298E-02	8.1808E-02	1.2559E-02
1.3298E-02	8.4475E-02	1.3156E-02
1.3298E-02	8.7141E-02	1.0811E-02
1.3298E-02	8.9808E-02	1.1505E-02
1.3298E-02	9.2475E-02	1.2298E-02
1.3298E-02	9.5142E-02	1.2040E-02
1.3298E-02	9.7809E-02	1.1490E-02
1.3298E-02	1.0048E-01	1.5183E-02
1.6365E-02	-1.1020E-01	1.3615E-02
1.6365E-02	-1.0754E-01	8.8545E-03
1.6365E-02	-1.0487E-01	1.2717E-02
1.6365E-02	-1.0220E-01	1.3598E-02
1.6365E-02	-9.9536E-02	1.0383E-02
1.6365E-02	-9.6869E-02	1.2798E-02
1.6365E-02	-9.4202E-02	1.2071E-02
1.6365E-02	-9.1536E-02	1.0315E-02
1.6365E-02	-8.8869E-02	1.0429E-02
1.6365E-02	-8.6202E-02	1.1744E-02
1.6365E-02	-8.3535E-02	1.3161E-02
1.6365E-02	-8.0868E-02	1.3467E-02
1.6365E-02	-7.8202E-02	1.6648E-02
1.6365E-02	-7.5535E-02	2.0258E-02
1.6365E-02	-7.2868E-02	2.0650E-02
1.6365E-02	-7.0201E-02	1.7461E-02
1.6365E-02	-6.7534E-02	2.0338E-02
1.6365E-02	-6.4867E-02	2.1195E-02
1.6365E-02	-6.2201E-02	2.4862E-02
1.6365E-02	-5.9534E-02	3.3122E-02
1.6365E-02	-5.6867E-02	3.5487E-02
1.6365E-02	-5.4200E-02	3.9059E-02
1.6365E-02	-5.1533E-02	3.4144E-02
1.6365E-02	-4.8866E-02	2.5396E-02
1.6365E-02	-4.6200E-02	2.2068E-02
1.6365E-02	-4.3533E-02	2.0298E-02
1.6365E-02	-4.0866E-02	2.2045E-02
1.6365E-02	-3.8199E-02	2.2463E-02
1.6365E-02	-3.5532E-02	2.2531E-02
1.6365E-02	-3.2866E-02	2.2200E-02
1.6365E-02	-3.0199E-02	2.4913E-02
1.6365E-02	-2.7532E-02	2.2688E-02
1.6365E-02	-2.4865E-02	2.8467E-02
1.6365E-02	-2.2198E-02	2.8144E-02
1.6365E-02	-1.9531E-02	3.3152E-02
1.6365E-02	-1.6865E-02	3.2337E-02
1.6365E-02	-1.4198E-02	4.2629E-02
1.6365E-02	-1.1531E-02	4.9167E-02
1.6365E-02	-8.8642E-03	5.9590E-02
1.6365E-02	-6.1974E-03	7.9635E-02
1.6365E-02	-3.5305E-03	1.5345E-01
1.6365E-02	-8.6372E-04	2.5271E-01
1.6365E-02	1.8031E-03	2.3565E-01
1.6365E-02	4.4699E-03	1.3121E-01
1.6365E-02	7.1367E-03	7.4788E-02
1.6365E-02	9.8036E-03	5.7632E-02
1.6365E-02	1.2470E-02	5.0430E-02
1.6365E-02	1.5137E-02	4.1863E-02
1.6365E-02	1.7804E-02	3.6227E-02
1.6365E-02	2.0471E-02	3.1989E-02
1.6365E-02	2.3138E-02	3.1742E-02
1.6365E-02	2.5804E-02	2.7164E-02
1.6365E-02	2.8471E-02	2.5577E-02
1.6365E-02	3.1138E-02	2.2852E-02
1.6365E-02	3.3805E-02	2.6472E-02
1.6365E-02	3.6472E-02	2.1312E-02
1.6365E-02	3.9139E-02	2.1067E-02
1.6365E-02	4.1805E-02	2.2540E-02
1.6365E-02	4.4472E-02	2.3217E-02
1.6365E-02	4.7139E-02	2.3659E-02
1.6365E-02	4.9806E-02	2.9406E-02
1.6365E-02	5.2473E-02	3.5036E-02
1.6365E-02	5.5140E-02	4.4464E-02
1.6365E-02	5.7806E-02	3.8833E-02
1.6365E-02	6.0473E-02	2.7067E-02
1.6365E-02	6.3140E-02	2.2059E-02
1.6365E-02	6.5807E-02	2.3046E-02
1.6365E-02	6.8474E-02	1.9018E-02
1.6365E-02	7.1140E-02	2.0028E-02
1.6365E-02	7.3807E-02	1.5460E-02
1.6365E-02	7.6474E-02	1.3553E-02
1.6365E-02	7.9141E-02	1.2441E-02
1.6365E-02	8.1808E-02	1.1220E-02
1.6365E-02	8.4475E-02	1.1076E-02
1.6365E-02	8.7141E-02	1.2272E-02
1.6365E-02	8.9808E-02	1.1273E-02
1.6365E-02	9.2475E-02	1.0213E-02
1.6365E-02	9.5142E-02	8.5149E-03
1.6365E-02	9.7809E-02	1.0841E-02
1.6365E-02	1.0048E-01	1.8817E-02
1.9431E-02	-1.1020E-01	8.6944E-03
1.9431E-02	-1.0754E-01	1.1062E-02
1.9431E-02	-1.0487E-01	1.2473E-02
1.9431E-02	-1.0220E-01	9.3622E-03
1.9431E-02	-9.9536E-02	1.1695E-02
1.9431E-02	-9.6869E-02	1.3489E-02
1.9431E-02	-9.4202E-02	1.0296E-02
1.9431E-02	-9.1536E-02	1.0642E-02
1.9431E-02	-8.8869E-02	1.2512E-02
1.9431E-02	-8.6202E-02	1.2742E-02
1.9431E-02	-8.3535E-02	1.3511E-02
1.9431E-02	-8.0868E-02	1.3695E-02
1.9431E-02	-7.8202E-02	2.0307E-02
1.9431E-02	-7.5535E-02	1.8832E-02
1.9431E-02	-7.2868E-02	1.8969E-02
1.9431E-02	-7.0201E-02	2.0733E-02
1.9431E-02	-6.7534E-02	2.2910E-02
1.9431E-02	-6.4867E-02	1.8332E-02
1.9431E-02	-6.2201E-02	2.2448E-02
1.9431E-02	-5.9534E-02	3.1845E-02
1.9431E-02	-5.6867E-02	3.8202E-02
1.9431E-02	-5.4200E-02	4.2998E-02
1.9431E-02	-5.1533E-02	3.8630E-02
1.9431E-02	-4.8866E-02	2.9170E-02
1.9431E-02	-4.6200E-02	2.4489E-02
1.9431E-02	-4.3533E-02	2.1294E-02
1.9431E-02	-4.0866E-02	2.2753E-02
1.9431E-02	-3.8199E-02	2.1998E-02
1.9431E-02	-3.5532E-02	2.1666E-02
1.9431E-02	-3.2866E-02	2.2369E-02
1.9431E-02	-3.0199E-02	2.5999E-02
1.9431E-02	-2.7532E-02	2.6288E-02
1.9431E-02	-2.4865E-02	2.3183E-02
1.9431E-02	-2.2198E-02	2.9721E-02
1.9431E-02	-1.9531E-02	3.3883E-02
1.9431E-02	-1.6865E-02	3.5815E-02
1.9431E-02	-1.4198E-02	4.0734E-02
1.9431E-02	-1.1531E-02	4.6452E-02
1.9431E-02	-8.8642E-03	5.7205E-02
1.9431E-02	-6.1974E-03	6.8376E-02
1.9431E-02	-3.5305E-03	1.0967E-01
1.9431E-02	-8.6372E-04	1.6800E-01
1.9431E-02	1.8031E-03	1.5366E-01
1.9431E-02	4.4699E-03	1.0147E-01
1.9431E-02	7.1367E-03	6.3849E-02
1.9431E-02	9.8036E-03	5.2364E-02
1.9431E-02	1.2470E-02	4.5027E-02
1.9431E-02	1.5137E-02	3.9142E-02
1.9431E-02	1.7804E-02	3.7725E-02
1.9431E-02	2.0471E-02	3.2985E-02
1.9431E-02	2.3138E-02	3.0595E-02
1.9431E-02	2.5804E-02	2.6033E-02
1.9431E-02	2.8471E-02	2.8373E-02
1.9431E-02	3.1138E-02	2.4583E-02
1.9431E-02	3.3805E-02	2.5387E-02
1.9431E-02	3.6472E-02	2.3851E-02
1.9431E-02	3.9139E-02	2.3125E-02
1.9431E-02	4.1805E-02	2.2536E-02
1.9431E-02	4.4472E-02	2.2213E-02
1.9431E-02	4.7139E-02	2.5114E-02
1.9431E-02	4.9806E-02	2.8402E-02
1.9431E-02	5.2473E-02	3.6284E-02
1.9431E-02	5.5140E-02	4.4318E-02
1.9431E-02	5.7806E-02	3.4882E-02
1.9431E-02	6.0473E-02	2.2543E-02
1.9431E-02	6.3140E-02	1.9702E-02
1.9431E-02	6.5807E-02	2.1511E-02
1.9431E-02	6.8474E-02	2.0025E-02
1.9431E-02	7.1140E-02	1.8409E-02
1.9431E-02	7.3807E-02	1.5059E-02
1.9431E-02	7.6474E-02	1.3930E-02
1.9431E-02	7.9141E-02	1.2783E-02
1.9431E-02	8.1808E-02	1.2121E-02
1.9431E-02	8.4475E-02	1.2973E-02
1.9431E-02	8.7141E-02	1.1579E-02
1.9431E-02	8.9808E-02	1.2891E-02
1.9431E-02	9.2475E-02	1.3455E-02
1.9431E-02	9.5142E-02	1.2426E-02
1.9431E-02	9.7809E-02	1.5068E-02
1.9431E-02	1.0048E-01	1.3516E-02
2.2498E-02	-1.1020E-01	1.5684E-02
2.2498E-02	-1.0754E-01	8.6632E-03
2.2498E-02	-1.0487E-01	1.5093E-02
2.2498E-02	-1.0220E-01	1.3521E-02
2.2498E-02	-9.9536E-02	1.2405E-02
2.2498E-02	-9.6869E-02	1.1906E-02
2.2498E-02	-9.4202E-02	1.1157E-02
2.2498E-02	-9.1536E-02	1.4669E-02
2.2498E-02	-8.8869E-02	1.2131E-02
2.2498E-02	-8.6202E-02	1.1671E-02
2.2498E-02	-8.3535E-02	1.2427E-02
2.2498E-02	-8.0868E-02	1.4182E-02
2.2498E-02	-7.8202E-02	1.8906E-02
2.2498E-02	-7.5535E-02	2.0408E-02
2.2498E-02	-7.2868E-02	1.8962E-02
2.2498E-02	-7.0201E-02	1.7613E-02
2.2498E-02	-6.7534E-02	2.0378E-02
2.2498E-02	-6.4867E-02	1.9773E-02
2.2498E-02	-6.2201E-02	2.3096E-02
2.2498E-02	-5.9534E-02	2.6603E-02
2.2498E-02	-5.6867E-02	3.4886E-02
2.2498E-02	-5.4200E-02	4.0719E-02
2.2498E-02	-5.1533E-02	4.1423E-02
2.2498E-02	-4.8866E-02	3.1035E-02
2.2498E-02	-4.6200E-02	2.4553E-02
2.2498E-02	-4.3533E-02	2.5877E-02
2.2498E-02	-4.0866E-02	2.2497E-02
2.2498E-02	-3.8199E-02	2.2060E-02
2.2498E-02	-3.5532E-02	2.2290E-02
2.2498E-02	-3.2866E-02	2.3274E-02
2.2498E-02	-3.0199E-02	2.4755E-02
2.2498E-02	-2.7532E-02	2.6483E-02
2.2498E-02	-2.4865E-02	2.7729E-02
2.2498E-02	-2.2198E-02	2.6265E-02
2.2498E-02	-1.9531E-02	3.0261E-02
2.2498E-02	-1.6865E-02	3.4015E-02
2.2498E-02	-1.4198E-02	3.9794E-02
2.2498E-02	-1.1531E-02	4.4231E-02
2.2498E-02	-8.8642E-03	5.0584E-02
2.2498E-02	-6.1974E-03	5.7450E-02
2.2498E-02	-3.5305E-03	7.8913E-02
2.2498E-02	-8.6372E-04	1.1892E-01
2.2498E-02	1.8031E-03	1.0657E-01
2.2498E-02	4.4699E-03	7.8644E-02
2.2498E-02	7.1367E-03	5.4262E-02
2.2498E-02	9.8036E-03	4.3050E-02
2.2498E-02	1.2470E-02	4.2591E-02
2.2498E-02	1.5137E-02	3.6672E-02
2.2498E-02	1.7804E-02	3.1554E-02
2.2498E-02	2.0471E-02	3.2884E-02
2.2498E-02	2.3138E-02	3.0581E-02
2.2498E-02	2.5804E-02	2.8931E-02
2.2498E-02	2.8471E-02	2.8254E-02
2.2498E-02	3.1138E-02	2.4864E-02
2.2498E-02	3.3805E-02	2.1962E-02
2.2498E-02	3.6472E-02	2.2904E-02
2.2498E-02	3.9139E-02	2.2067E-02
2.2498E-02	4.1805E-02	2.4862E-02
2.2498E-02	4.4472E-02	2.4780E-02
2.2498E-02	4.7139E-02	2.5774E-02
2.2498E-02	4.9806E-02	3.3510E-02
2.2498E-02	5.2473E-02	4.7950E-02
2.2498E-02	5.5140E-02	4.2420E-02
2.2498E-02	5.7806E-02	3.0393E-02
2.2498E-02	6.0473E-02	2.3101E-02
2.2498E-02	6.3140E-02	1.9735E-02
2.2498E-02	6.5807E-02	2.3811E-02
2.2498E-02	6.8474E-02	1.9367E-02
2.2498E-02	7.1140E-02	1.8905E-02
2.2498E-02	7.3807E-02	1.5449E-02
2.2498E-02	7.6474E-02	1.4083E-02
2.2498E-02	7.9141E-02	1.4032E-02
2.2498E-02	8.1808E-02	1.0963E-02
2.2498E-02	8.4475E-02	1.3470E-02
2.2498E-02	8.7141E-02	1.2195E-02
2.2498E-02	8.9808E-02	1.1843E-02
2.2498E-02	9.2475E-02	1.4096E-02
2.2498E-02	9.5142E-02	1.2994E-02
2.2498E-02	9.7809E-02	1.4379E-02
2.2498E-02	1.0048E-01	1.2939E-02
2.5565E-02	-1.1020E-01	1.6115E-02
2.5565E-02	-1.0754E-01	1.6145E-02
2.5565E-02	-1.0487E-01	1.3569E-02
2.5565E-02	-1.0220E-01	1.2156E-02
2.5565E-02	-9.9536E-02	1.1342E-02
2.5565E-02	-9.6869E-02	1.3598E-02
2.5565E-02	-9.4202E-02	1.4340E-02
2.5565E-02	-9.1536E-02	1.2719E-02
2.5565E-02	-8.8869E-02	1.0796E-02
2.5565E-02	-8.6202E-02	1.0385E-02
2.5565E-02	-8.3535E-02	1.4207E-02
2.5565E-02	-8.0868E-02	1.6253E-02
2.5565E-02	-7.8202E-02	1.9211E-02
2.5565E-02	-7.5535E-02	1.9696E-02
2.5565E-02	-7.2868E-02	1.9720E-02
2.5565E-02	-7.0201E-02	1.9862E-02
2.5565E-02	-6.7534E-02	1.9610E-02
2.5565E-02	-6.4867E-02	2.1170E-02
2.5565E-02	-6.2201E-02	2.2671E-02
2.5565E-02	-5.9534E-02	2.7612E-02
2.5565E-02	-5.6867E-02	3.3879E-02
2.5565E-02	-5.4200E-02	4.0290E-02
2.5565E-02	-5.1533E-02	4.0838E-02
2.5565E-02	-4.8866E-02	3.2228E-02
2.5565E-02	-4.6200E-02	2.6399E-02
2.5565E-02	-4.3533E-02	2.3255E-02
2.5565E-02	-4.0866E-02	2.1859E-02
2.5565E-02	-3.8199E-02	2.2214E-02
2.5565E-02	-3.5532E-02	2.4217E-02
2.5565E-02	-3.2866E-02	2.4709E-02
2.5565E-02	-3.0199E-02	2.4058E-02
2.5565E-02	-2.7532E-02	2.5798E-02
2.5565E-02	-2.4865E-02	2.7030E-02
2.5565E-02	-2.2198E-02	2.6900E-02
2.5565E-02	-1.9531E-02	3.0742E-02
2.5565E-02	-1.6865E-02	3.3581E-02
2.5565E-02	-1.4198E-02	3.5137E-02
2.5565E-02	-1.1531E-02	3.6252E-02
2.5565E-02	-8.8642E-03	4.2106E-02
2.5565E-02	-6.1974E-03	5.0313E-02
2.5565E-02	-3.5305E-03	6.0317E-02
2.5565E-02	-8.6372E-04	7.9728E-02
2.5565E-02	1.8031E-03	8.0458E-02
2.5565E-02	4.4699E-03	5.8773E-02
2.5565E-02	7.1367E-03	4.4649E-02
2.5565E-02	9.8036E-03	4.3539E-02
2.5565E-02	1.2470E-02	3.7787E-02
2.5565E-02	1.5137E-02	3.4922E-02
2.5565E-02	1.7804E-02	3.0122E-02
2.5565E-02	2.0471E-02	3.4223E-02
2.5565E-02	2.3138E-02	2.8640E-02
2.5565E-02	2.5804E-02	2.8540E-02
2.5565E-02	2.8471E-02	2.7084E-02
2.5565E-02	3.1138E-02	2.4238E-02
2.5565E-02	3.3805E-02	2.3986E-02
2.5565E-02	3.6472E-02	2.2124E-02
2.5565E-02	3.9139E-02	2.3600E-02
2.5565E-02	4.1805E-02	2.2651E-02
2.5565E-02	4.4472E-02	2.4996E-02
2.5565E-02	4.7139E-02	2.9851E-02
2.5565E-02	4.9806E-02	3.7557E-02
2.5565E-02	5.2473E-02	4.6098E-02
2.5565E-02	5.5140E-02	3.4043E-02
2.5565E-02	5.7806E-02	2.8081E-02
2.5565E-02	6.0473E-02	2.0205E-02
2.5565E-02	6.3140E-02	1.8952E-02
2.5565E-02	6.5807E-02	2.2426E-02
2.5565E-02	6.8474E-02	1.9559E-02
2.5565E-02	7.1140E-02	1.7791E-02
2.5565E-02	7.3807E-02	1.7553E-02
2.5565E-02	7.6474E-02	1.4002E-02
2.5565E-02	7.9141E-02	1.0673E-02
2.5565E-02	8.1808E-02	1.2055E-02
2.5565E-02	8.4475E-02	1.2811E-02
2.5565E-02	8.7141E-02	1.1612E-02
2.5565E-02	8.9808E-02	1.4047E-02
2.5565E-02	9.2475E-02	1.1121E-02
2.5565E-02	9.5142E-02	1.3931E-02
2.5565E-02	9.7809E-02	1.2384E-02
2.5565E-02	1.0048E-01	1.3681E-02
2.8632E-02	-1.1020E-01	1.8561E-02
2.8632E-02	-1.0754E-01	1.1176E-02
2.8632E-02	-1.0487E-01	9.4670E-03
2.8632E-02	-1.0220E-01	1.0668E-02
2.8632E-02	-9.9536E-02	1.1739E-02
2.8632E-02	-9.6869E-02	1.2286E-02
2.8632E-02	-9.4202E-02	1.3021E-02
2.8632E-02	-9.1536E-02	1.3266E-02
2.8632E-02	-8.8869E-02	9.7086E-03
2.8632E-02	-8.6202E-02	1.2512E-02
2.8632E-02	-8.3535E-02	1.3235E-02
2.8632E-02	-8.0868E-02	1.7381E-02
2.8632E-02	-7.8202E-02	1.8777E-02
2.8632E-02	-7.5535E-02	2.0306E-02
2.8632E-02	-7.2868E-02	1.9167E-02
2.8632E-02	-7.0201E-02	2.0981E-02
2.8632E-02	-6.7534E-02	2.2139E-02
2.8632E-02	-6.4867E-02	2.1899E-02
2.8632E-02	-6.2201E-02	2.1346E-02
2.8632E-02	-5.9534E-02	2.2977E-02
2.8632E-02	-5.6867E-02	2.8328E-02
2.8632E-02	-5.4200E-02	3.7846E-02
2.8632E-02	-5.1533E-02	4.1447E-02
2.8632E-02	-4.8866E-02	3.8166E-02
2.8632E-02	-4.6200E-02	3.0978E-02
2.8632E-02	-4.3533E-02	2.4308E-02
2.8632E-02	-4.0866E-02	2.1225E-02
2.8632E-02	-3.8199E-02	2.2768E-02
2.8632E-02	-3.5532E-02	2.1859E-02
2.8632E-02	-3.2866E-02	2.1380E-02
2.8632E-02	-3.0199E-02	2.1607E-02
2.8632E-02	-2.7532E-02	2.3630E-02
2.8632E-02	-2.4865E-02	2.6642E-02
2.8632E-02	-2.2198E-02	2.7769E-02
2.8632E-02	-1.9531E-02	3.1220E-02
2.8632E-02	-1.6865E-02	3.0820E-02
2.8632E-02	-1.4198E-02	3.1531E-02
2.8632E-02	-1.1531E-02	3.4891E-02
2.8632E-02	-8.8642E-03	3.7755E-02
2.8632E-02	-6.1974E-03	4.1056E-02
2.8632E-02	-3.5305E-03	4.9696E-02
2.8632E-02	-8.6372E-04	6.4503E-02
2.8632E-02	1.8031E-03	6.2657E-02
2.8632E-02	4.4699E-03	4.8010E-02
2.8632E-02	7.1367E-03	3.9966E-02
2.8632E-02	9.8036E-03	3.9924E-02
2.8632E-02	1.2470E-02	3.3352E-02
2.8632E-02	1.5137E-02	3.2048E-02
2.8632E-02	1.7804E-02	3.0674E-02
2.8632E-02	2.0471E-02	3.0523E-02
2.8632E-02	2.3138E-02	2.7084E-02
2.8632E-02	2.5804E-02	2.7411E-02
2.8632E-02	2.8471E-02	2.2595E-02
2.8632E-02	3.1138E-02	2.6712E-02
2.8632E-02	3.3805E-02	2.7222E-02
2.8632E-02	3.6472E-02	2.5039E-02
2.8632E-02	3.9139E-02	2.4673E-02
2.8632E-02	4.1805E-02	2.5206E-02
2.8632E-02	4.4472E-02	2.5608E-02
2.8632E-02	4.7139E-02	3.5224E-02
2.8632E-02	4.9806E-02	4.4137E-02
2.8632E-02	5.2473E-02	4.2849E-02
2.8632E-02	5.5140E-02	3.1860E-02
2.8632E-02	5.7806E-02	2.7983E-02
