# Run 132745
7.1642E-03	3.1138E-02	2.1948E-02
7.1642E-03	3.3805E-02	2.5777E-02
7.1642E-03	3.6472E-02	2.1305E-02
7.1642E-03	3.9139E-02	2.1912E-02
7.1642E-03	4.1805E-02	2.2469E-02
7.1642E-03	4.4472E-02	2.7090E-02
7.1642E-03	4.7139E-02	2.1616E-02
7.1642E-03	4.9806E-02	2.8018E-02
7.1642E-03	5.2473E-02	3.0500E-02
7.1642E-03	5.5140E-02	4.9639E-02
7.1642E-03	5.7806E-02	4.2553E-02
7.1642E-03	6.0473E-02	2.3509E-02
7.1642E-03	6.3140E-02	2.4116E-02
7.1642E-03	6.5807E-02	1.8378E-02
7.1642E-03	6.8474E-02	2.9498E-02
7.1642E-03	7.1140E-02	1.6487E-02
7.1642E-03	7.3807E-02	1.7040E-02
7.1642E-03	7.6474E-02	1.1374E-02
7.1642E-03	7.9141E-02	1.0874E-02
7.1642E-03	8.1808E-02	1.1086E-02
7.1642E-03	8.4475E-02	1.0575E-02
7.1642E-03	8.7141E-02	1.0588E-02
7.1642E-03	8.9808E-02	9.1992E-03
7.1642E-03	9.2475E-02	2.0654E-02
7.1642E-03	9.5142E-02	2.1987E-02
7.1642E-03	9.7809E-02	1.3887E-02
7.1642E-03	1.0048E-01	2.2717E-02
1.0231E-02	-1.1020E-01	9.4942E-03
1.0231E-02	-1.0754E-01	2.6068E-02
1.0231E-02	-1.0487E-01	1.4926E-02
1.0231E-02	-1.0220E-01	1.5811E-02
1.0231E-02	-9.9536E-02	5.2895E-03
1.0231E-02	-9.6869E-02	8.0042E-03
1.0231E-02	-9.4202E-02	1.4254E-02
1.0231E-02	-9.1536E-02	1.8232E-02
1.0231E-02	-8.8869E-02	1.3761E-02
1.0231E-02	-8.6202E-02	1.7154E-02
1.0231E-02	-8.3535E-02	8.7993E-03
1.0231E-02	-8.0868E-02	2.2440E-02
1.0231E-02	-7.8202E-02	1.5103E-02
1.0231E-02	-7.5535E-02	2.3364E-02
1.0231E-02	-7.2868E-02	1.8325E-02
1.0231E-02	-7.0201E-02	2.1172E-02
1.0231E-02	-6.7534E-02	2.1626E-02
1.0231E-02	-6.4867E-02	2.3594E-02
1.0231E-02	-6.2201E-02	2.9093E-02
1.0231E-02	-5.9534E-02	3.4582E-02
1.0231E-02	-5.6867E-02	4.4379E-02
1.0231E-02	-5.4200E-02	4.3958E-02
1.0231E-02	-5.1533E-02	2.1324E-02
1.0231E-02	-4.8866E-02	2.4874E-02
1.0231E-02	-4.6200E-02	3.2192E-02
1.0231E-02	-4.3533E-02	1.9182E-02
1.0231E-02	-4.0866E-02	2.3359E-02
1.0231E-02	-3.8199E-02	1.5375E-02
1.0231E-02	-3.5532E-02	1.7551E-02
1.0231E-02	-3.2866E-02	2.1699E-02
1.0231E-02	-3.0199E-02	2.2827E-02
1.0231E-02	-2.7532E-02	2.8495E-02
1.0231E-02	-2.4865E-02	2.0866E-02
1.0231E-02	-2.2198E-02	2.4952E-02
1.0231E-02	-1.9531E-02	2.4253E-02
1.0231E-02	-1.6865E-02	2.4599E-02
1.0231E-02	-1.4198E-02	4.4692E-02
1.0231E-02	-1.1531E-02	4.6422E-02
1.0231E-02	-8.8642E-03	6.8414E-02
1.0231E-02	-6.1974E-03	1.2772E-01
1.0231E-02	-3.5305E-03	4.3511E-01
1.0231E-02	-8.6372E-04	9.3232E-01
1.0231E-02	1.8031E-03	7.9633E-01
1.0231E-02	4.4699E-03	3.2086E-01
1.0231E-02	7.1367E-03	1.0531E-01
1.0231E-02	9.8036E-03	6.1355E-02
1.0231E-02	1.2470E-02	3.9023E-02
1.0231E-02	1.5137E-02	4.0687E-02
1.0231E-02	1.7804E-02	2.7912E-02
1.0231E-02	2.0471E-02	2.6990E-02
1.0231E-02	2.3138E-02	2.4474E-02
1.0231E-02	2.5804E-02	1.6843E-02
1.0231E-02	2.8471E-02	2.2900E-02
1.0231E-02	3.1138E-02	2.9322E-02
1.0231E-02	3.3805E-02	2.1750E-02
1.0231E-02	3.6472E-02	2.1214E-02
1.0231E-02	3.9139E-02	1.9811E-02
1.0231E-02	4.1805E-02	2.3985E-02
1.0231E-02	4.4472E-02	1.6979E-02
1.0231E-02	4.7139E-02	2.9291E-02
1.0231E-02	4.9806E-02	2.7953E-02
1.0231E-02	5.2473E-02	2.5920E-02
1.0231E-02	5.5140E-02	4.6810E-02
1.0231E-02	5.7806E-02	4.4854E-02
1.0231E-02	6.0473E-02	3.1407E-02
1.0231E-02	6.3140E-02	2.0762E-02
1.0231E-02	6.5807E-02	3.1453E-02
1.0231E-02	6.8474E-02	1.5313E-02
1.0231E-02	7.1140E-02	2.1791E-02
1.0231E-02	7.3807E-02	1.8324E-02
1.0231E-02	7.6474E-02	2.0419E-02
1.0231E-02	7.9141E-02	1.0148E-02
1.0231E-02	8.1808E-02	9.4307E-03
1.0231E-02	8.4475E-02	1.1754E-02
1.0231E-02	8.7141E-02	1.6561E-02
1.0231E-02	8.9808E-02	5.8813E-03
1.0231E-02	9.2475E-02	1.6076E-02
1.0231E-02	9.5142E-02	5.3308E-03
1.0231E-02	9.7809E-02	6.2035E-03
1.0231E-02	1.0048E-01	2.9014E-02
1.3298E-02	-1.1020E-01	1.1430E-02
1.3298E-02	-1.0754E-01	5.8664E-03
1.3298E-02	-1.0487E-01	7.0603E-03
1.3298E-02	-1.0220E-01	1.1220E-02
1.3298E-02	-9.9536E-02	1.6086E-02
1.3298E-02	-9.6869E-02	1.4125E-02
1.3298E-02	-9.4202E-02	1.0576E-02
1.3298E-02	-9.1536E-02	1.7563E-02
1.3298E-02	-8.8869E-02	1.3637E-02
1.3298E-02	-8.6202E-02	1.5630E-02
1.3298E-02	-8.3535E-02	1.2476E-02
1.3298E-02	-8.0868E-02	2.3752E-02
1.3298E-02	-7.8202E-02	2.2717E-02
1.3298E-02	-7.5535E-02	2.4073E-02
1.3298E-02	-7.2868E-02	2.4119E-02
1.3298E-02	-7.0201E-02	1.7815E-02
1.3298E-02	-6.7534E-02	2.4655E-02
1.3298E-02	-6.4867E-02	2.4152E-02
1.3298E-02	-6.2201E-02	2.5123E-02
1.3298E-02	-5.9534E-02	3.2085E-02
1.3298E-02	-5.6867E-02	3.0824E-02
1.3298E-02	-5.4200E-02	4.3905E-02
1.3298E-02	-5.1533E-02	2.9403E-02
1.3298E-02	-4.8866E-02	2.3083E-02
1.3298E-02	-4.6200E-02	1.6465E-02
1.3298E-02	-4.3533E-02	2.3755E-02
1.3298E-02	-4.0866E-02	2.2717E-02
1.3298E-02	-3.8199E-02	1.7888E-02
1.3298E-02	-3.5532E-02	2.0925E-02
1.3298E-02	-3.2866E-02	3.0788E-02
1.3298E-02	-3.0199E-02	1.8152E-02
1.3298E-02	-2.7532E-02	2.0089E-02
1.3298E-02	-2.4865E-02	3.1302E-02
1.3298E-02	-2.2198E-02	4.1406E-02
1.3298E-02	-1.9531E-02	2.5297E-02
1.3298E-02	-1.6865E-02	3.6840E-02
1.3298E-02	-1.4198E-02	4.8243E-02
1.3298E-02	-1.1531E-02	5.2069E-02
1.3298E-02	-8.8642E-03	6.4917E-02
1.3298E-02	-6.1974E-03	9.3593E-02
1.3298E-02	-3.5305E-03	2.2106E-01
1.3298E-02	-8.6372E-04	4.3400E-01
1.3298E-02	1.8031E-03	3.8733E-01
1.3298E-02	4.4699E-03	1.9678E-01
1.3298E-02	7.1367E-03	8.1352E-02
1.3298E-02	9.8036E-03	4.9277E-02
1.3298E-02	1.2470E-02	5.4792E-02
1.3298E-02	1.5137E-02	3.9989E-02
1.3298E-02	1.7804E-02	3.2633E-02
1.3298E-02	2.0471E-02	2.7125E-02
1.3298E-02	2.3138E-02	2.6010E-02
1.3298E-02	2.5804E-02	3.1360E-02
1.3298E-02	2.8471E-02	2.3486E-02
1.3298E-02	3.1138E-02	1.7686E-02
1.3298E-02	3.3805E-02	2.2552E-02
1.3298E-02	3.6472E-02	1.4795E-02
1.3298E-02	3.9139E-02	2.5023E-02
1.3298E-02	4.1805E-02	2.3122E-02
1.3298E-02	4.4472E-02	2.3160E-02
1.3298E-02	4.7139E-02	2.6003E-02
1.3298E-02	4.9806E-02	2.6098E-02
1.3298E-02	5.2473E-02	3.5868E-02
1.3298E-02	5.5140E-02	4.1675E-02
1.3298E-02	5.7806E-02	4.5817E-02
1.3298E-02	6.0473E-02	3.0702E-02
1.3298E-02	6.3140E-02	2.4317E-02
1.3298E-02	6.5807E-02	2.4152E-02
1.3298E-02	6.8474E-02	1.9977E-02
1.3298E-02	7.1140E-02	2.2213E-02
1.3298E-02	7.3807E-02	1.6548E-02
1.3298E-02	7.6474E-02	1.5048E-02
1.3298E-02	7.9141E-02	1.8293E-02
1.3298E-02	8.1808E-02	6.7309E-03
1.3298E-02	8.4475E-02	1.7176E-02
1.3298E-02	8.7141E-02	1.3041E-02
1.3298E-02	8.9808E-02	1.1995E-02
1.3298E-02	9.2475E-02	2.1728E-02
1.3298E-02	9.5142E-02	1.3469E-02
1.3298E-02	9.7809E-02	7.6980E-03
1.3298E-02	1.0048E-01	3.6657E-03
1.6365E-02	-1.1020E-01	1.4681E-02
1.6365E-02	-1.0754E-01	7.7606E-03
1.6365E-02	-1.0487E-01	1.0424E-02
1.6365E-02	-1.0220E-01	1.4223E-02
1.6365E-02	-9.9536E-02	1.8003E-02
1.6365E-02	-9.6869E-02	1.0662E-02
1.6365E-02	-9.4202E-02	1.3132E-02
1.6365E-02	-9.1536E-02	1.0922E-02
1.6365E-02	-8.8869E-02	1.4383E-02
1.6365E-02	-8.6202E-02	1.0995E-02
1.6365E-02	-8.3535E-02	1.7687E-02
1.6365E-02	-8.0868E-02	1.4767E-02
1.6365E-02	-7.8202E-02	9.1593E-03
1.6365E-02	-7.5535E-02	2.0785E-02
1.6365E-02	-7.2868E-02	1.5224E-02
1.6365E-02	-7.0201E-02	1.5726E-02
1.6365E-02	-6.7534E-02	1.6308E-02
1.6365E-02	-6.4867E-02	2.6407E-02
1.6365E-02	-6.2201E-02	1.5072E-02
1.6365E-02	-5.9534E-02	2.9604E-02
1.6365E-02	-5.6867E-02	3.0847E-02
1.6365E-02	-5.4200E-02	3.7775E-02
1.6365E-02	-5.1533E-02	3.3269E-02
1.6365E-02	-4.8866E-02	2.1648E-02
1.6365E-02	-4.6200E-02	2.5965E-02
1.6365E-02	-4.3533E-02	1.3447E-02
1.6365E-02	-4.0866E-02	2.5676E-02
1.6365E-02	-3.8199E-02	2.6870E-02
1.6365E-02	-3.5532E-02	1.9180E-02
1.6365E-02	-3.2866E-02	2.1961E-02
1.6365E-02	-3.0199E-02	2.3318E-02
1.6365E-02	-2.7532E-02	3.0850E-02
1.6365E-02	-2.4865E-02	2.9443E-02
1.6365E-02	-2.2198E-02	2.7928E-02
1.6365E-02	-1.9531E-02	2.7085E-02
1.6365E-02	-1.6865E-02	3.6611E-02
1.6365E-02	-1.4198E-02	3.6756E-02
1.6365E-02	-1.1531E-02	4.4659E-02
1.6365E-02	-8.8642E-03	6.7591E-02
1.6365E-02	-6.1974E-03	7.8889E-02
1.6365E-02	-3.5305E-03	1.4518E-01
1.6365E-02	-8.6372E-04	2.5755E-01
1.6365E-02	1.8031E-03	2.5089E-01
1.6365E-02	4.4699E-03	1.3162E-01
1.6365E-02	7.1367E-03	8.6283E-02
1.6365E-02	9.8036E-03	6.2396E-02
1.6365E-02	1.2470E-02	5.6970E-02
1.6365E-02	1.5137E-02	2.9176E-02
1.6365E-02	1.7804E-02	2.9163E-02
1.6365E-02	2.0471E-02	3.0168E-02
1.6365E-02	2.3138E-02	2.9415E-02
1.6365E-02	2.5804E-02	1.7351E-02
1.6365E-02	2.8471E-02	2.5311E-02
1.6365E-02	3.1138E-02	2.2916E-02
1.6365E-02	3.3805E-02	2.7261E-02
1.6365E-02	3.6472E-02	3.1492E-02
1.6365E-02	3.9139E-02	2.1937E-02
1.6365E-02	4.1805E-02	2.2657E-02
1.6365E-02	4.4472E-02	1.7027E-02
1.6365E-02	4.7139E-02	2.5636E-02
1.6365E-02	4.9806E-02	3.2424E-02
1.6365E-02	5.2473E-02	3.4623E-02
1.6365E-02	5.5140E-02	4.1184E-02
1.6365E-02	5.7806E-02	2.9641E-02
1.6365E-02	6.0473E-02	3.0111E-02
1.6365E-02	6.3140E-02	2.3472E-02
1.6365E-02	6.5807E-02	2.6980E-02
1.6365E-02	6.8474E-02	2.0553E-02
1.6365E-02	7.1140E-02	1.7419E-02
1.6365E-02	7.3807E-02	6.2917E-03
1.6365E-02	7.6474E-02	1.9963E-02
1.6365E-02	7.9141E-02	1.8778E-02
1.6365E-02	8.1808E-02	1.0733E-02
1.6365E-02	8.4475E-02	1.2084E-02
1.6365E-02	8.7141E-02	1.2586E-02
1.6365E-02	8.9808E-02	7.2656E-03
1.6365E-02	9.2475E-02	2.1445E-02
1.6365E-02	9.5142E-02	5.0770E-03
1.6365E-02	9.7809E-02	1.1056E-02
1.6365E-02	1.0048E-01	2.0532E-02
1.9431E-02	-1.1020E-01	1.3602E-02
1.9431E-02	-1.0754E-01	6.6511E-03
1.9431E-02	-1.0487E-01	1.0968E-02
1.9431E-02	-1.0220E-01	1.2876E-02
1.9431E-02	-9.9536E-02	1.0925E-02
1.9431E-02	-9.6869E-02	1.3948E-02
1.9431E-02	-9.4202E-02	1.3680E-02
1.9431E-02	-9.1536E-02	1.0045E-02
1.9431E-02	-8.8869E-02	1.2003E-02
1.9431E-02	-8.6202E-02	9.8200E-03
1.9431E-02	-8.3535E-02	1.7148E-02
1.9431E-02	-8.0868E-02	1.4014E-02
1.9431E-02	-7.8202E-02	2.2131E-02
1.9431E-02	-7.5535E-02	8.8220E-03
1.9431E-02	-7.2868E-02	2.5124E-02
1.9431E-02	-7.0201E-02	2.8118E-02
1.9431E-02	-6.7534E-02	2.4541E-02
1.9431E-02	-6.4867E-02	1.8372E-02
1.9431E-02	-6.2201E-02	2.5239E-02
1.9431E-02	-5.9534E-02	3.0979E-02
1.9431E-02	-5.6867E-02	4.2857E-02
1.9431E-02	-5.4200E-02	4.7915E-02
1.9431E-02	-5.1533E-02	3.8635E-02
1.9431E-02	-4.8866E-02	3.4078E-02
1.9431E-02	-4.6200E-02	2.3928E-02
1.9431E-02	-4.3533E-02	1.6354E-02
1.9431E-02	-4.0866E-02	1.6209E-02
1.9431E-02	-3.8199E-02	2.0120E-02
1.9431E-02	-3.5532E-02	1.7691E-02
1.9431E-02	-3.2866E-02	2.3501E-02
1.9431E-02	-3.0199E-02	2.2460E-02
1.9431E-02	-2.7532E-02	1.8930E-02
1.9431E-02	-2.4865E-02	2.8037E-02
1.9431E-02	-2.2198E-02	3.4137E-02
1.9431E-02	-1.9531E-02	3.6762E-02
1.9431E-02	-1.6865E-02	3.7581E-02
1.9431E-02	-1.4198E-02	5.0136E-02
1.9431E-02	-1.1531E-02	5.1428E-02
1.9431E-02	-8.8642E-03	4.3403E-02
1.9431E-02	-6.1974E-03	6.0996E-02
1.9431E-02	-3.5305E-03	1.1485E-01
1.9431E-02	-8.6372E-04	1.5463E-01
1.9431E-02	1.8031E-03	1.4711E-01
1.9431E-02	4.4699E-03	1.0706E-01
1.9431E-02	7.1367E-03	5.3906E-02
1.9431E-02	9.8036E-03	4.3269E-02
1.9431E-02	1.2470E-02	4.4984E-02
1.9431E-02	1.5137E-02	3.9492E-02
1.9431E-02	1.7804E-02	2.6759E-02
1.9431E-02	2.0471E-02	4.1417E-02
1.9431E-02	2.3138E-02	2.8203E-02
1.9431E-02	2.5804E-02	2.7851E-02
1.9431E-02	2.8471E-02	3.0543E-02
1.9431E-02	3.1138E-02	1.7091E-02
1.9431E-02	3.3805E-02	2.6228E-02
1.9431E-02	3.6472E-02	2.8682E-02
1.9431E-02	3.9139E-02	2.7655E-02
1.9431E-02	4.1805E-02	1.9988E-02
1.9431E-02	4.4472E-02	1.8278E-02
1.9431E-02	4.7139E-02	2.1386E-02
1.9431E-02	4.9806E-02	2.8114E-02
1.9431E-02	5.2473E-02	3.7851E-02
1.9431E-02	5.5140E-02	4.9776E-02
1.9431E-02	5.7806E-02	4.5903E-02
1.9431E-02	6.0473E-02	2.1171E-02
1.9431E-02	6.3140E-02	1.5683E-02
1.9431E-02	6.5807E-02	1.1404E-02
1.9431E-02	6.8474E-02	1.6131E-02
1.9431E-02	7.1140E-02	1.4781E-02
1.9431E-02	7.3807E-02	1.0693E-02
1.9431E-02	7.6474E-02	1.6411E-02
1.9431E-02	7.9141E-02	1.6085E-02
1.9431E-02	8.1808E-02	1.1776E-02
1.9431E-02	8.4475E-02	7.9798E-03
1.9431E-02	8.7141E-02	1.3145E-02
1.9431E-02	8.9808E-02	9.8931E-03
1.9431E-02	9.2475E-02	1.9607E-02
1.9431E-02	9.5142E-02	7.1938E-03
1.9431E-02	9.7809E-02	1.5360E-02
1.9431E-02	1.0048E-01	4.1654E-03
2.2498E-02	-1.1020E-01	4.2422E-03
2.2498E-02	-1.0754E-01	2.7983E-02
2.2498E-02	-1.0487E-01	9.9455E-03
2.2498E-02	-1.0220E-01	1.8308E-02
2.2498E-02	-9.9536E-02	1.3284E-02
2.2498E-02	-9.6869E-02	6.3803E-03
2.2498E-02	-9.4202E-02	1.0833E-02
2.2498E-02	-9.1536E-02	9.8564E-03
2.2498E-02	-8.8869E-02	9.7795E-03
2.2498E-02	-8.6202E-02	1.1730E-02
2.2498E-02	-8.3535E-02	1.8354E-02
2.2498E-02	-8.0868E-02	1.4968E-02
2.2498E-02	-7.8202E-02	1.6388E-02
2.2498E-02	-7.5535E-02	1.1779E-02
2.2498E-02	-7.2868E-02	1.6750E-02
2.2498E-02	-7.0201E-02	1.9961E-02
2.2498E-02	-6.7534E-02	1.8704E-02
2.2498E-02	-6.4867E-02	2.1099E-02
2.2498E-02	-6.2201E-02	2.4515E-02
2.2498E-02	-5.9534E-02	3.0034E-02
2.2498E-02	-5.6867E-02	3.3965E-02
2.2498E-02	-5.4200E-02	4.4185E-02
2.2498E-02	-5.1533E-02	3.9313E-02
2.2498E-02	-4.8866E-02	3.1436E-02
2.2498E-02	-4.6200E-02	2.7475E-02
2.2498E-02	-4.3533E-02	1.9084E-02
2.2498E-02	-4.0866E-02	2.1520E-02
2.2498E-02	-3.8199E-02	2.1719E-02
2.2498E-02	-3.5532E-02	2.3704E-02
2.2498E-02	-3.2866E-02	2.9654E-02
2.2498E-02	-3.0199E-02	2.6685E-02
2.2498E-02	-2.7532E-02	2.9227E-02
2.2498E-02	-2.4865E-02	2.6310E-02
2.2498E-02	-2.2198E-02	2.9229E-02
2.2498E-02	-1.9531E-02	3.1653E-02
2.2498E-02	-1.6865E-02	4.0697E-02
2.2498E-02	-1.4198E-02	5.1682E-02
2.2498E-02	-1.1531E-02	2.8580E-02
2.2498E-02	-8.8642E-03	4.2747E-02
2.2498E-02	-6.1974E-03	4.5643E-02
2.2498E-02	-3.5305E-03	7.1631E-02
2.2498E-02	-8.6372E-04	1.1327E-01
2.2498E-02	1.8031E-03	1.1213E-01
2.2498E-02	4.4699E-03	8.0899E-02
2.2498E-02	7.1367E-03	5.7377E-02
2.2498E-02	9.8036E-03	4.5022E-02
2.2498E-02	1.2470E-02	4.4028E-02
2.2498E-02	1.5137E-02	4.4992E-02
2.2498E-02	1.7804E-02	3.1798E-02
2.2498E-02	2.0471E-02	2.6125E-02
2.2498E-02	2.3138E-02	2.3205E-02
2.2498E-02	2.5804E-02	3.9277E-02
2.2498E-02	2.8471E-02	2.7703E-02
2.2498E-02	3.1138E-02	2.9958E-02
2.2498E-02	3.3805E-02	2.1155E-02
2.2498E-02	3.6472E-02	1.9592E-02
2.2498E-02	3.9139E-02	2.1758E-02
2.2498E-02	4.1805E-02	2.2915E-02
2.2498E-02	4.4472E-02	1.8229E-02
2.2498E-02	4.7139E-02	2.8054E-02
2.2498E-02	4.9806E-02	3.2773E-02
2.2498E-02	5.2473E-02	3.9152E-02
2.2498E-02	5.5140E-02	3.6215E-02
2.2498E-02	5.7806E-02	2.9259E-02
2.2498E-02	6.0473E-02	2.3683E-02
2.2498E-02	6.3140E-02	2.1559E-02
2.2498E-02	6.5807E-02	2.7417E-02
2.2498E-02	6.8474E-02	1.4861E-02
2.2498E-02	7.1140E-02	2.1184E-02
2.2498E-02	7.3807E-02	1.7140E-02
2.2498E-02	7.6474E-02	9.2537E-03
2.2498E-02	7.9141E-02	9.6246E-03
2.2498E-02	8.1808E-02	7.8919E-03
2.2498E-02	8.4475E-02	1.4412E-02
2.2498E-02	8.7141E-02	1.2109E-02
2.2498E-02	8.9808E-02	1.0710E-02
2.2498E-02	9.2475E-02	1.5376E-02
2.2498E-02	9.5142E-02	1.1788E-02
2.2498E-02	9.7809E-02	8.7904E-03
2.2498E-02	1.0048E-01	2.2631E-02
2.5565E-02	-1.1020E-01	2.3594E-02
2.5565E-02	-1.0754E-01	1.2339E-02
2.5565E-02	-1.0487E-01	8.3771E-03
2.5565E-02	-1.0220E-01	1.9860E-02
2.5565E-02	-9.9536E-02	6.4754E-03
2.5565E-02	-9.6869E-02	2.0172E-02
2.5565E-02	-9.4202E-02	1.5054E-02
2.5565E-02	-9.1536E-02	1.2599E-02
2.5565E-02	-8.8869E-02	1.4015E-02
2.5565E-02	-8.6202E-02	1.3626E-02
2.5565E-02	-8.3535E-02	9.1288E-03
2.5565E-02	-8.0868E-02	2.1476E-02
2.5565E-02	-7.8202E-02	1.8006E-02
2.5565E-02	-7.5535E-02	1.3134E-02
2.5565E-02	-7.2868E-02	1.7549E-02
2.5565E-02	-7.0201E-02	1.4417E-02
2.5565E-02	-6.7534E-02	1.9813E-02
2.5565E-02	-6.4867E-02	1.3401E-02
2.5565E-02	-6.2201E-02	2.2024E-02
2.5565E-02	-5.9534E-02	2.5276E-02
2.5565E-02	-5.6867E-02	3.1228E-02
2.5565E-02	-5.4200E-02	4.5338E-02
2.5565E-02	-5.1533E-02	3.8645E-02
2.5565E-02	-4.8866E-02	2.6032E-02
2.5565E-02	-4.6200E-02	1.8413E-02
2.5565E-02	-4.3533E-02	2.5426E-02
2.5565E-02	-4.0866E-02	2.7370E-02
2.5565E-02	-3.8199E-02	2.3007E-02
2.5565E-02	-3.5532E-02	2.0277E-02
2.5565E-02	-3.2866E-02	2.3238E-02
2.5565E-02	-3.0199E-02	2.4199E-02
2.5565E-02	-2.7532E-02	2.3272E-02
2.5565E-02	-2.4865E-02	2.4833E-02
2.5565E-02	-2.2198E-02	2.1735E-02
2.5565E-02	-1.9531E-02	2.8498E-02
2.5565E-02	-1.6865E-02	3.4332E-02
2.5565E-02	-1.4198E-02	3.8945E-02
2.5565E-02	-1.1531E-02	4.5794E-02
2.5565E-02	-8.8642E-03	3.8684E-02
2.5565E-02	-6.1974E-03	4.8422E-02
2.5565E-02	-3.5305E-03	6.2063E-02
2.5565E-02	-8.6372E-04	9.1278E-02
2.5565E-02	1.8031E-03	8.0870E-02
2.5565E-02	4.4699E-03	5.4049E-02
2.5565E-02	7.1367E-03	3.9531E-02
2.5565E-02	9.8036E-03	4.5409E-02
2.5565E-02	1.2470E-02	3.7646E-02
2.5565E-02	1.5137E-02	2.6366E-02
2.5565E-02	1.7804E-02	2.8457E-02
2.5565E-02	2.0471E-02	3.4491E-02
2.5565E-02	2.3138E-02	3.1612E-02
2.5565E-02	2.5804E-02	2.9565E-02
2.5565E-02	2.8471E-02	3.0141E-02
2.5565E-02	3.1138E-02	2.4326E-02
2.5565E-02	3.3805E-02	2.2494E-02
2.5565E-02	3.6472E-02	1.5062E-02
2.5565E-02	3.9139E-02	2.6874E-02
2.5565E-02	4.1805E-02	2.6943E-02
2.5565E-02	4.4472E-02	3.0560E-02
2.5565E-02	4.7139E-02	3.5497E-02
2.5565E-02	4.9806E-02	4.0651E-02
2.5565E-02	5.2473E-02	4.3097E-02
2.5565E-02	5.5140E-02	3.8551E-02
2.5565E-02	5.7806E-02	2.5183E-02
2.5565E-02	6.0473E-02	2.1294E-02
2.5565E-02	6.3140E-02	1.7826E-02
2.5565E-02	6.5807E-02	1.3315E-02
2.5565E-02	6.8474E-02	2.4935E-02
2.5565E-02	7.1140E-02	1.1778E-02
2.5565E-02	7.3807E-02	1.7948E-02
2.5565E-02	7.6474E-02	1.1729E-02
2.5565E-02	7.9141E-02	1.4909E-02
2.5565E-02	8.1808E-02	1.1275E-02
2.5565E-02	8.4475E-02	1.5527E-02
2.5565E-02	8.7141E-02	1.2702E-02
2.5565E-02	8.9808E-02	1.3888E-02
2.5565E-02	9.2475E-02	6.3826E-03
2.5565E-02	9.5142E-02	1.1921E-02
2.5565E-02	9.7809E-02	2.2502E-02
2.5565E-02	1.0048E-01	4.4220E-02
2.8632E-02	-1.1020E-01	1.9510E-02
2.8632E-02	-1.0754E-01	1.1941E-02
2.8632E-02	-1.0487E-01	9.1801E-03
2.8632E-02	-1.0220E-01	9.1802E-03
2.8632E-02	-9.9536E-02	9.7062E-03
2.8632E-02	-9.6869E-02	1.1060E-02
2.8632E-02	-9.4202E-02	1.6319E-02
2.8632E-02	-9.1536E-02	1.1644E-02
2.8632E-02	-8.8869E-02	1.1219E-02
2.8632E-02	-8.6202E-02	1.3544E-02
2.8632E-02	-8.3535E-02	1.7989E-02
2.8632E-02	-8.0868E-02	1.0946E-02
2.8632E-02	-7.8202E-02	2.1722E-02
2.8632E-02	-7.5535E-02	1.1355E-02
2.8632E-02	-7.2868E-02	2.8091E-02
2.8632E-02	-7.0201E-02	2.5233E-02
2.8632E-02	-6.7534E-02	1.6901E-02
2.8632E-02	-6.4867E-02	2.0846E-02
2.8632E-02	-6.2201E-02	2.1339E-02
2.8632E-02	-5.9534E-02	1.6800E-02
2.8632E-02	-5.6867E-02	2.4477E-02
2.8632E-02	-5.4200E-02	3.2236E-02
2.8632E-02	-5.1533E-02	3.0501E-02
2.8632E-02	-4.8866E-02	4.1256E-02
2.8632E-02	-4.6200E-02	3.2147E-02
2.8632E-02	-4.3533E-02	2.3648E-02
2.8632E-02	-4.0866E-02	2.6617E-02
2.8632E-02	-3.8199E-02	2.3048E-02
2.8632E-02	-3.5532E-02	2.1125E-02
2.8632E-02	-3.2866E-02	2.1577E-02
2.8632E-02	-3.0199E-02	2.2507E-02
2.8632E-02	-2.7532E-02	2.5565E-02
2.8632E-02	-2.4865E-02	2.6315E-02
2.8632E-02	-2.2198E-02	2.7454E-02
2.8632E-02	-1.9531E-02	2.8945E-02
2.8632E-02	-1.6865E-02	3.1199E-02
2.8632E-02	-1.4198E-02	2.9120E-02
2.8632E-02	-1.1531E-02	3.1336E-02
2.8632E-02	-8.8642E-03	4.5082E-02
2.8632E-02	-6.1974E-03	3.9468E-02
2.8632E-02	-3.5305E-03	4.3217E-02
2.8632E-02	-8.6372E-04	6.0680E-02
2.8632E-02	1.8031E-03	7.6724E-02
2.8632E-02	4.4699E-03	5.8857E-02
2.8632E-02	7.1367E-03	4.1876E-02
2.8632E-02	9.8036E-03	3.7154E-02
2.8632E-02	1.2470E-02	3.3550E-02
2.8632E-02	1.5137E-02	3.3177E-02
2.8632E-02	1.7804E-02	2.2231E-02
2.8632E-02	2.0471E-02	2.9644E-02
2.8632E-02	2.3138E-02	3.1533E-02
2.8632E-02	2.5804E-02	2.7792E-02
2.8632E-02	2.8471E-02	2.9333E-02
2.8632E-02	3.1138E-02	2.8913E-02
2.8632E-02	3.3805E-02	2.3693E-02
2.8632E-02	3.6472E-02	1.9083E-02
2.8632E-02	3.9139E-02	2.2252E-02
2.8632E-02	4.1805E-02	2.3871E-02
2.8632E-02	4.4472E-02	2.5213E-02
2.8632E-02	4.7139E-02	2.3110E-02
2.8632E-02	4.9806E-02	4.3821E-02
2.8632E-02	5.2473E-02	4.1985E-02
2.8632E-02	5.5140E-02	2.2891E-02
