# Run 132743
7.4633E-02	8.1808E-02	1.3488E-02
7.4633E-02	8.4475E-02	1.4524E-02
7.4633E-02	8.7141E-02	1.3537E-02
7.4633E-02	8.9808E-02	1.6388E-02
7.4633E-02	9.2475E-02	1.2998E-02
7.4633E-02	9.5142E-02	5.3874E-03
7.4633E-02	9.7809E-02	1.4760E-02
7.4633E-02	1.0048E-01	-8.3802E-05
7.7700E-02	-1.1020E-01	1.9696E-02
7.7700E-02	-1.0754E-01	1.3991E-02
7.7700E-02	-1.0487E-01	1.3930E-02
7.7700E-02	-1.0220E-01	1.5546E-02
7.7700E-02	-9.9536E-02	1.6512E-02
7.7700E-02	-9.6869E-02	2.3540E-02
7.7700E-02	-9.4202E-02	1.0743E-02
7.7700E-02	-9.1536E-02	7.4050E-03
7.7700E-02	-8.8869E-02	1.0591E-02
7.7700E-02	-8.6202E-02	1.4929E-02
7.7700E-02	-8.3535E-02	1.3036E-02
7.7700E-02	-8.0868E-02	1.8823E-02
7.7700E-02	-7.8202E-02	1.6534E-02
7.7700E-02	-7.5535E-02	2.7746E-02
7.7700E-02	-7.2868E-02	1.6744E-02
7.7700E-02	-7.0201E-02	1.8665E-02
7.7700E-02	-6.7534E-02	2.0903E-02
7.7700E-02	-6.4867E-02	1.6941E-02
7.7700E-02	-6.2201E-02	1.2998E-02
7.7700E-02	-5.9534E-02	2.1992E-02
7.7700E-02	-5.6867E-02	1.7973E-02
7.7700E-02	-5.4200E-02	2.3185E-02
7.7700E-02	-5.1533E-02	1.8047E-02
7.7700E-02	-4.8866E-02	2.0863E-02
7.7700E-02	-4.6200E-02	2.1808E-02
7.7700E-02	-4.3533E-02	1.8501E-02
7.7700E-02	-4.0866E-02	1.8653E-02
7.7700E-02	-3.8199E-02	2.1562E-02
7.7700E-02	-3.5532E-02	1.4746E-02
7.7700E-02	-3.2866E-02	1.8397E-02
7.7700E-02	-3.0199E-02	2.0022E-02
7.7700E-02	-2.7532E-02	2.0349E-02
7.7700E-02	-2.4865E-02	1.8220E-02
7.7700E-02	-2.2198E-02	1.7108E-02
7.7700E-02	-1.9531E-02	2.3754E-02
7.7700E-02	-1.6865E-02	1.7802E-02
7.7700E-02	-1.4198E-02	2.1394E-02
7.7700E-02	-1.1531E-02	1.3309E-02
7.7700E-02	-8.8642E-03	2.0798E-02
7.7700E-02	-6.1974E-03	1.9236E-02
7.7700E-02	-3.5305E-03	3.5305E-02
7.7700E-02	-8.6372E-04	3.2736E-02
7.7700E-02	1.8031E-03	4.2791E-02
7.7700E-02	4.4699E-03	3.2584E-02
7.7700E-02	7.1367E-03	3.3970E-02
7.7700E-02	9.8036E-03	3.2839E-02
7.7700E-02	1.2470E-02	1.9712E-02
7.7700E-02	1.5137E-02	1.5581E-02
7.7700E-02	1.7804E-02	1.9944E-02
7.7700E-02	2.0471E-02	1.7413E-02
7.7700E-02	2.3138E-02	2.2266E-02
7.7700E-02	2.5804E-02	1.2920E-02
7.7700E-02	2.8471E-02	1.6760E-02
7.7700E-02	3.1138E-02	1.7068E-02
7.7700E-02	3.3805E-02	1.7077E-02
7.7700E-02	3.6472E-02	2.5553E-02
7.7700E-02	3.9139E-02	1.8813E-02
7.7700E-02	4.1805E-02	2.4014E-02
7.7700E-02	4.4472E-02	2.2360E-02
7.7700E-02	4.7139E-02	1.3358E-02
7.7700E-02	4.9806E-02	2.0477E-02
7.7700E-02	5.2473E-02	1.4127E-02
7.7700E-02	5.5140E-02	1.6132E-02
7.7700E-02	5.7806E-02	1.7072E-02
7.7700E-02	6.0473E-02	1.6540E-02
7.7700E-02	6.3140E-02	1.9614E-02
7.7700E-02	6.5807E-02	1.7975E-02
7.7700E-02	6.8474E-02	1.6647E-02
7.7700E-02	7.1140E-02	1.2700E-02
7.7700E-02	7.3807E-02	1.3336E-02
7.7700E-02	7.6474E-02	1.6836E-02
7.7700E-02	7.9141E-02	1.4184E-02
7.7700E-02	8.1808E-02	1.4022E-02
7.7700E-02	8.4475E-02	1.4469E-02
7.7700E-02	8.7141E-02	7.4301E-03
7.7700E-02	8.9808E-02	8.4813E-03
7.7700E-02	9.2475E-02	1.5744E-02
7.7700E-02	9.5142E-02	1.2997E-02
7.7700E-02	9.7809E-02	6.9320E-03
7.7700E-02	1.0048E-01	1.2577E-02
8.0767E-02	-1.1020E-01	2.1708E-02
8.0767E-02	-1.0754E-01	9.5840E-03
8.0767E-02	-1.0487E-01	2.2720E-02
8.0767E-02	-1.0220E-01	9.4510E-03
8.0767E-02	-9.9536E-02	9.1276E-03
8.0767E-02	-9.6869E-02	1.1080E-02
8.0767E-02	-9.4202E-02	1.4769E-02
8.0767E-02	-9.1536E-02	1.6180E-02
8.0767E-02	-8.8869E-02	1.2093E-02
8.0767E-02	-8.6202E-02	1.1171E-02
8.0767E-02	-8.3535E-02	1.3084E-02
8.0767E-02	-8.0868E-02	1.2211E-02
8.0767E-02	-7.8202E-02	1.5453E-02
8.0767E-02	-7.5535E-02	2.4277E-02
8.0767E-02	-7.2868E-02	1.5679E-02
8.0767E-02	-7.0201E-02	1.5973E-02
8.0767E-02	-6.7534E-02	2.6554E-02
8.0767E-02	-6.4867E-02	1.6101E-02
8.0767E-02	-6.2201E-02	1.5322E-02
8.0767E-02	-5.9534E-02	1.5813E-02
8.0767E-02	-5.6867E-02	1.8508E-02
8.0767E-02	-5.4200E-02	1.8636E-02
8.0767E-02	-5.1533E-02	2.7004E-02
8.0767E-02	-4.8866E-02	2.5068E-02
8.0767E-02	-4.6200E-02	1.4389E-02
8.0767E-02	-4.3533E-02	1.7464E-02
8.0767E-02	-4.0866E-02	1.8934E-02
8.0767E-02	-3.8199E-02	1.8215E-02
8.0767E-02	-3.5532E-02	2.0055E-02
8.0767E-02	-3.2866E-02	1.4053E-02
8.0767E-02	-3.0199E-02	1.8679E-02
8.0767E-02	-2.7532E-02	1.4758E-02
8.0767E-02	-2.4865E-02	2.0597E-02
8.0767E-02	-2.2198E-02	1.4657E-02
8.0767E-02	-1.9531E-02	1.9282E-02
8.0767E-02	-1.6865E-02	1.5838E-02
8.0767E-02	-1.4198E-02	1.9225E-02
8.0767E-02	-1.1531E-02	2.1700E-02
8.0767E-02	-8.8642E-03	1.3835E-02
8.0767E-02	-6.1974E-03	1.3959E-02
8.0767E-02	-3.5305E-03	2.7442E-02
8.0767E-02	-8.6372E-04	2.4276E-02
8.0767E-02	1.8031E-03	2.5016E-02
8.0767E-02	4.4699E-03	2.6793E-02
8.0767E-02	7.1367E-03	2.7652E-02
8.0767E-02	9.8036E-03	1.5561E-02
8.0767E-02	1.2470E-02	2.3877E-02
8.0767E-02	1.5137E-02	1.5941E-02
8.0767E-02	1.7804E-02	1.7040E-02
8.0767E-02	2.0471E-02	2.0195E-02
8.0767E-02	2.3138E-02	1.3284E-02
8.0767E-02	2.5804E-02	1.7738E-02
8.0767E-02	2.8471E-02	1.7566E-02
8.0767E-02	3.1138E-02	1.6996E-02
8.0767E-02	3.3805E-02	1.7097E-02
8.0767E-02	3.6472E-02	2.2349E-02
8.0767E-02	3.9139E-02	2.3871E-02
8.0767E-02	4.1805E-02	1.4754E-02
8.0767E-02	4.4472E-02	1.6260E-02
8.0767E-02	4.7139E-02	1.2851E-02
8.0767E-02	4.9806E-02	2.4457E-02
8.0767E-02	5.2473E-02	2.9838E-02
8.0767E-02	5.5140E-02	1.6702E-02
8.0767E-02	5.7806E-02	2.4625E-02
8.0767E-02	6.0473E-02	1.7540E-02
8.0767E-02	6.3140E-02	1.6163E-02
8.0767E-02	6.5807E-02	1.8747E-02
8.0767E-02	6.8474E-02	1.7250E-02
8.0767E-02	7.1140E-02	2.2589E-02
8.0767E-02	7.3807E-02	1.8860E-02
8.0767E-02	7.6474E-02	1.4503E-02
8.0767E-02	7.9141E-02	1.3609E-02
8.0767E-02	8.1808E-02	1.2479E-02
8.0767E-02	8.4475E-02	1.7043E-02
8.0767E-02	8.7141E-02	1.7432E-02
8.0767E-02	8.9808E-02	9.3115E-03
8.0767E-02	9.2475E-02	7.0397E-03
8.0767E-02	9.5142E-02	2.1604E-02
8.0767E-02	9.7809E-02	1.0706E-02
8.0767E-02	1.0048E-01	2.6448E-02
8.3834E-02	-1.1020E-01	6.4303E-03
8.3834E-02	-1.0754E-01	2.3423E-02
8.3834E-02	-1.0487E-01	1.9356E-02
8.3834E-02	-1.0220E-01	1.7154E-02
8.3834E-02	-9.9536E-02	1.3782E-02
8.3834E-02	-9.6869E-02	1.6846E-02
8.3834E-02	-9.4202E-02	1.3314E-02
8.3834E-02	-9.1536E-02	1.5980E-02
8.3834E-02	-8.8869E-02	1.2556E-02
8.3834E-02	-8.6202E-02	1.2637E-02
8.3834E-02	-8.3535E-02	1.2433E-02
8.3834E-02	-8.0868E-02	1.5062E-02
8.3834E-02	-7.8202E-02	2.1620E-02
8.3834E-02	-7.5535E-02	2.1768E-02
8.3834E-02	-7.2868E-02	1.4638E-02
8.3834E-02	-7.0201E-02	1.4176E-02
8.3834E-02	-6.7534E-02	1.7102E-02
8.3834E-02	-6.4867E-02	1.3212E-02
8.3834E-02	-6.2201E-02	1.9991E-02
8.3834E-02	-5.9534E-02	1.3622E-02
8.3834E-02	-5.6867E-02	1.6707E-02
8.3834E-02	-5.4200E-02	1.7392E-02
8.3834E-02	-5.1533E-02	2.0309E-02
8.3834E-02	-4.8866E-02	1.8372E-02
8.3834E-02	-4.6200E-02	1.1792E-02
8.3834E-02	-4.3533E-02	1.9262E-02
8.3834E-02	-4.0866E-02	1.6579E-02
8.3834E-02	-3.8199E-02	1.7764E-02
8.3834E-02	-3.5532E-02	2.2115E-02
8.3834E-02	-3.2866E-02	2.0370E-02
8.3834E-02	-3.0199E-02	1.3288E-02
8.3834E-02	-2.7532E-02	1.6900E-02
8.3834E-02	-2.4865E-02	1.7259E-02
8.3834E-02	-2.2198E-02	1.7343E-02
8.3834E-02	-1.9531E-02	2.5473E-02
8.3834E-02	-1.6865E-02	2.4185E-02
8.3834E-02	-1.4198E-02	1.9210E-02
8.3834E-02	-1.1531E-02	2.8078E-02
8.3834E-02	-8.8642E-03	2.3602E-02
8.3834E-02	-6.1974E-03	1.3941E-02
8.3834E-02	-3.5305E-03	2.5023E-02
8.3834E-02	-8.6372E-04	3.3937E-02
8.3834E-02	1.8031E-03	2.0775E-02
8.3834E-02	4.4699E-03	2.5433E-02
8.3834E-02	7.1367E-03	1.9293E-02
8.3834E-02	9.8036E-03	2.1213E-02
8.3834E-02	1.2470E-02	1.7140E-02
8.3834E-02	1.5137E-02	2.0424E-02
8.3834E-02	1.7804E-02	1.4950E-02
8.3834E-02	2.0471E-02	1.9771E-02
8.3834E-02	2.3138E-02	1.5023E-02
8.3834E-02	2.5804E-02	2.3117E-02
8.3834E-02	2.8471E-02	1.3295E-02
8.3834E-02	3.1138E-02	1.5131E-02
8.3834E-02	3.3805E-02	1.6359E-02
8.3834E-02	3.6472E-02	2.0852E-02
8.3834E-02	3.9139E-02	2.3389E-02
8.3834E-02	4.1805E-02	1.8174E-02
8.3834E-02	4.4472E-02	2.4865E-02
8.3834E-02	4.7139E-02	1.1105E-02
8.3834E-02	4.9806E-02	1.8063E-02
8.3834E-02	5.2473E-02	1.8470E-02
8.3834E-02	5.5140E-02	1.4980E-02
8.3834E-02	5.7806E-02	1.9373E-02
8.3834E-02	6.0473E-02	1.5040E-02
8.3834E-02	6.3140E-02	1.4888E-02
8.3834E-02	6.5807E-02	1.9407E-02
8.3834E-02	6.8474E-02	1.1988E-02
8.3834E-02	7.1140E-02	1.8196E-02
8.3834E-02	7.3807E-02	2.0350E-02
8.3834E-02	7.6474E-02	1.4450E-02
8.3834E-02	7.9141E-02	8.8595E-03
8.3834E-02	8.1808E-02	1.0802E-02
8.3834E-02	8.4475E-02	1.1194E-02
8.3834E-02	8.7141E-02	1.9305E-02
8.3834E-02	8.9808E-02	1.1990E-02
8.3834E-02	9.2475E-02	8.4901E-03
8.3834E-02	9.5142E-02	1.2276E-02
8.3834E-02	9.7809E-02	2.1095E-02
8.3834E-02	1.0048E-01	6.8372E-03
8.6901E-02	-1.1020E-01	1.6818E-02
8.6901E-02	-1.0754E-01	1.7749E-02
8.6901E-02	-1.0487E-01	8.3271E-03
8.6901E-02	-1.0220E-01	1.4307E-02
8.6901E-02	-9.9536E-02	1.3720E-02
8.6901E-02	-9.6869E-02	1.2414E-02
8.6901E-02	-9.4202E-02	1.6496E-02
8.6901E-02	-9.1536E-02	9.6751E-03
8.6901E-02	-8.8869E-02	1.0517E-02
8.6901E-02	-8.6202E-02	1.4907E-02
8.6901E-02	-8.3535E-02	1.3096E-02
8.6901E-02	-8.0868E-02	1.1171E-02
8.6901E-02	-7.8202E-02	1.8662E-02
8.6901E-02	-7.5535E-02	1.1420E-02
8.6901E-02	-7.2868E-02	9.9624E-03
8.6901E-02	-7.0201E-02	1.9638E-02
8.6901E-02	-6.7534E-02	1.0416E-02
8.6901E-02	-6.4867E-02	1.5230E-02
8.6901E-02	-6.2201E-02	1.1410E-02
8.6901E-02	-5.9534E-02	1.8552E-02
8.6901E-02	-5.6867E-02	1.6905E-02
8.6901E-02	-5.4200E-02	1.7562E-02
8.6901E-02	-5.1533E-02	1.2588E-02
8.6901E-02	-4.8866E-02	1.5721E-02
8.6901E-02	-4.6200E-02	2.4345E-02
8.6901E-02	-4.3533E-02	1.8931E-02
8.6901E-02	-4.0866E-02	1.3685E-02
8.6901E-02	-3.8199E-02	1.7941E-02
8.6901E-02	-3.5532E-02	1.7617E-02
8.6901E-02	-3.2866E-02	1.5894E-02
8.6901E-02	-3.0199E-02	2.1513E-02
8.6901E-02	-2.7532E-02	1.6288E-02
8.6901E-02	-2.4865E-02	2.0668E-02
8.6901E-02	-2.2198E-02	1.4552E-02
8.6901E-02	-1.9531E-02	1.3707E-02
8.6901E-02	-1.6865E-02	1.7584E-02
8.6901E-02	-1.4198E-02	1.8543E-02
8.6901E-02	-1.1531E-02	1.3310E-02
8.6901E-02	-8.8642E-03	2.2120E-02
8.6901E-02	-6.1974E-03	2.7077E-02
8.6901E-02	-3.5305E-03	2.5256E-02
8.6901E-02	-8.6372E-04	2.1327E-02
8.6901E-02	1.8031E-03	2.0264E-02
8.6901E-02	4.4699E-03	1.6561E-02
8.6901E-02	7.1367E-03	1.2350E-02
8.6901E-02	9.8036E-03	1.4255E-02
8.6901E-02	1.2470E-02	1.5860E-02
8.6901E-02	1.5137E-02	2.1677E-02
8.6901E-02	1.7804E-02	1.8382E-02
8.6901E-02	2.0471E-02	1.7900E-02
8.6901E-02	2.3138E-02	1.8951E-02
8.6901E-02	2.5804E-02	1.6610E-02
8.6901E-02	2.8471E-02	1.0468E-02
8.6901E-02	3.1138E-02	1.2520E-02
8.6901E-02	3.3805E-02	2.6022E-02
8.6901E-02	3.6472E-02	1.4532E-02
8.6901E-02	3.9139E-02	1.6943E-02
8.6901E-02	4.1805E-02	2.5408E-02
8.6901E-02	4.4472E-02	1.5488E-02
8.6901E-02	4.7139E-02	1.8639E-02
8.6901E-02	4.9806E-02	1.8235E-02
8.6901E-02	5.2473E-02	2.1662E-02
8.6901E-02	5.5140E-02	1.3629E-02
8.6901E-02	5.7806E-02	1.6745E-02
8.6901E-02	6.0473E-02	1.6535E-02
8.6901E-02	6.3140E-02	1.7049E-02
8.6901E-02	6.5807E-02	1.6612E-02
8.6901E-02	6.8474E-02	1.1233E-02
8.6901E-02	7.1140E-02	2.2249E-02
8.6901E-02	7.3807E-02	1.6632E-02
8.6901E-02	7.6474E-02	1.4363E-02
8.6901E-02	7.9141E-02	1.5640E-02
8.6901E-02	8.1808E-02	1.5261E-02
8.6901E-02	8.4475E-02	5.6333E-03
8.6901E-02	8.7141E-02	1.1815E-02
8.6901E-02	8.9808E-02	7.6596E-03
8.6901E-02	9.2475E-02	8.5890E-03
8.6901E-02	9.5142E-02	7.8156E-03
8.6901E-02	9.7809E-02	2.1787E-02
8.6901E-02	1.0048E-01	8.9202E-03
8.9967E-02	-1.1020E-01	1.1262E-02
8.9967E-02	-1.0754E-01	7.5185E-03
8.9967E-02	-1.0487E-01	1.0755E-02
8.9967E-02	-1.0220E-01	9.5915E-03
8.9967E-02	-9.9536E-02	1.3877E-02
8.9967E-02	-9.6869E-02	1.9777E-02
8.9967E-02	-9.4202E-02	1.2008E-02
8.9967E-02	-9.1536E-02	1.3987E-02
8.9967E-02	-8.8869E-02	8.7699E-03
8.9967E-02	-8.6202E-02	1.3270E-02
8.9967E-02	-8.3535E-02	1.0566E-02
8.9967E-02	-8.0868E-02	1.5577E-02
8.9967E-02	-7.8202E-02	1.5221E-02
8.9967E-02	-7.5535E-02	2.4440E-02
8.9967E-02	-7.2868E-02	1.6472E-02
8.9967E-02	-7.0201E-02	1.6631E-02
8.9967E-02	-6.7534E-02	1.8116E-02
8.9967E-02	-6.4867E-02	1.5053E-02
8.9967E-02	-6.2201E-02	1.5427E-02
8.9967E-02	-5.9534E-02	1.3496E-02
8.9967E-02	-5.6867E-02	1.5084E-02
8.9967E-02	-5.4200E-02	1.4753E-02
8.9967E-02	-5.1533E-02	1.9363E-02
8.9967E-02	-4.8866E-02	1.4536E-02
8.9967E-02	-4.6200E-02	1.6101E-02
8.9967E-02	-4.3533E-02	1.2671E-02
8.9967E-02	-4.0866E-02	1.4072E-02
8.9967E-02	-3.8199E-02	1.6835E-02
8.9967E-02	-3.5532E-02	1.7122E-02
8.9967E-02	-3.2866E-02	1.2399E-02
8.9967E-02	-3.0199E-02	2.1179E-02
8.9967E-02	-2.7532E-02	9.6862E-03
8.9967E-02	-2.4865E-02	1.9513E-02
8.9967E-02	-2.2198E-02	1.1129E-02
8.9967E-02	-1.9531E-02	2.3953E-02
8.9967E-02	-1.6865E-02	1.0040E-02
8.9967E-02	-1.4198E-02	1.8959E-02
8.9967E-02	-1.1531E-02	1.5889E-02
8.9967E-02	-8.8642E-03	1.5520E-02
8.9967E-02	-6.1974E-03	1.3939E-02
8.9967E-02	-3.5305E-03	1.9073E-02
8.9967E-02	-8.6372E-04	2.4659E-02
8.9967E-02	1.8031E-03	1.1669E-02
8.9967E-02	4.4699E-03	1.3463E-02
8.9967E-02	7.1367E-03	1.0581E-02
8.9967E-02	9.8036E-03	1.7779E-02
8.9967E-02	1.2470E-02	1.9090E-02
8.9967E-02	1.5137E-02	1.5473E-02
8.9967E-02	1.7804E-02	1.4925E-02
8.9967E-02	2.0471E-02	1.2031E-02
8.9967E-02	2.3138E-02	1.3419E-02
8.9967E-02	2.5804E-02	1.7678E-02
8.9967E-02	2.8471E-02	1.9254E-02
8.9967E-02	3.1138E-02	1.6319E-02
8.9967E-02	3.3805E-02	1.7026E-02
8.9967E-02	3.6472E-02	1.3870E-02
8.9967E-02	3.9139E-02	1.9534E-02
8.9967E-02	4.1805E-02	1.5317E-02
8.9967E-02	4.4472E-02	1.7035E-02
8.9967E-02	4.7139E-02	1.9292E-02
8.9967E-02	4.9806E-02	1.5300E-02
8.9967E-02	5.2473E-02	1.3484E-02
8.9967E-02	5.5140E-02	1.5885E-02
8.9967E-02	5.7806E-02	1.0623E-02
8.9967E-02	6.0473E-02	1.5630E-02
8.9967E-02	6.3140E-02	1.8433E-02
8.9967E-02	6.5807E-02	1.6298E-02
8.9967E-02	6.8474E-02	1.1694E-02
8.9967E-02	7.1140E-02	1.8983E-02
8.9967E-02	7.3807E-02	1.8307E-02
8.9967E-02	7.6474E-02	1.1356E-02
8.9967E-02	7.9141E-02	9.6177E-03
8.9967E-02	8.1808E-02	1.6171E-02
8.9967E-02	8.4475E-02	8.6960E-03
8.9967E-02	8.7141E-02	1.2059E-02
8.9967E-02	8.9808E-02	1.1887E-02
8.9967E-02	9.2475E-02	5.5356E-03
8.9967E-02	9.5142E-02	1.3729E-02
8.9967E-02	9.7809E-02	1.0647E-02
8.9967E-02	1.0048E-01	1.4302E-02
9.3034E-02	-1.1020E-01	1.5024E-02
9.3034E-02	-1.0754E-01	2.0075E-02
9.3034E-02	-1.0487E-01	1.4529E-02
9.3034E-02	-1.0220E-01	1.5745E-02
9.3034E-02	-9.9536E-02	6.1199E-03
9.3034E-02	-9.6869E-02	1.1145E-02
9.3034E-02	-9.4202E-02	1.2742E-02
9.3034E-02	-9.1536E-02	8.4613E-03
9.3034E-02	-8.8869E-02	1.0930E-02
9.3034E-02	-8.6202E-02	1.3619E-02
9.3034E-02	-8.3535E-02	1.2536E-02
9.3034E-02	-8.0868E-02	1.7010E-02
9.3034E-02	-7.8202E-02	1.9240E-02
9.3034E-02	-7.5535E-02	6.6013E-03
9.3034E-02	-7.2868E-02	1.4941E-02
9.3034E-02	-7.0201E-02	1.5191E-02
9.3034E-02	-6.7534E-02	1.6458E-02
9.3034E-02	-6.4867E-02	1.5475E-02
9.3034E-02	-6.2201E-02	1.8338E-02
9.3034E-02	-5.9534E-02	1.2284E-02
9.3034E-02	-5.6867E-02	1.0791E-02
9.3034E-02	-5.4200E-02	7.4937E-03
9.3034E-02	-5.1533E-02	1.4828E-02
9.3034E-02	-4.8866E-02	1.5893E-02
9.3034E-02	-4.6200E-02	1.8714E-02
9.3034E-02	-4.3533E-02	1.1735E-02
9.3034E-02	-4.0866E-02	1.5845E-02
9.3034E-02	-3.8199E-02	1.8575E-02
9.3034E-02	-3.5532E-02	1.7906E-02
9.3034E-02	-3.2866E-02	1.7459E-02
9.3034E-02	-3.0199E-02	1.0966E-02
9.3034E-02	-2.7532E-02	1.4392E-02
9.3034E-02	-2.4865E-02	8.2934E-03
9.3034E-02	-2.2198E-02	1.3806E-02
9.3034E-02	-1.9531E-02	1.0006E-02
9.3034E-02	-1.6865E-02	1.1523E-02
9.3034E-02	-1.4198E-02	1.4301E-02
9.3034E-02	-1.1531E-02	1.2209E-02
9.3034E-02	-8.8642E-03	1.7503E-02
9.3034E-02	-6.1974E-03	1.0059E-02
9.3034E-02	-3.5305E-03	1.3877E-02
9.3034E-02	-8.6372E-04	1.5601E-02
9.3034E-02	1.8031E-03	1.4516E-02
9.3034E-02	4.4699E-03	8.6997E-03
9.3034E-02	7.1367E-03	9.9640E-03
9.3034E-02	9.8036E-03	1.3648E-02
9.3034E-02	1.2470E-02	1.6773E-02
9.3034E-02	1.5137E-02	1.1009E-02
9.3034E-02	1.7804E-02	1.5795E-02
9.3034E-02	2.0471E-02	7.3129E-03
9.3034E-02	2.3138E-02	1.3407E-02
9.3034E-02	2.5804E-02	1.4316E-02
9.3034E-02	2.8471E-02	1.8712E-02
9.3034E-02	3.1138E-02	1.4153E-02
9.3034E-02	3.3805E-02	1.6448E-02
9.3034E-02	3.6472E-02	1.1231E-02
9.3034E-02	3.9139E-02	1.6049E-02
9.3034E-02	4.1805E-02	1.3934E-02
9.3034E-02	4.4472E-02	1.2334E-02
9.3034E-02	4.7139E-02	1.9055E-02
9.3034E-02	4.9806E-02	1.1347E-02
9.3034E-02	5.2473E-02	1.0023E-02
9.3034E-02	5.5140E-02	1.3315E-02
9.3034E-02	5.7806E-02	1.2396E-02
9.3034E-02	6.0473E-02	1.7346E-02
9.3034E-02	6.3140E-02	1.0945E-02
9.3034E-02	6.5807E-02	1.0255E-02
9.3034E-02	6.8474E-02	1.3005E-02
9.3034E-02	7.1140E-02	1.2713E-02
9.3034E-02	7.3807E-02	1.5606E-02
9.3034E-02	7.6474E-02	1.4737E-02
9.3034E-02	7.9141E-02	1.3455E-02
9.3034E-02	8.1808E-02	1.0273E-02
9.3034E-02	8.4475E-02	7.6865E-03
9.3034E-02	8.7141E-02	1.6345E-02
9.3034E-02	8.9808E-02	1.1705E-02
9.3034E-02	9.2475E-02	1.5217E-02
9.3034E-02	9.5142E-02	1.4191E-02
9.3034E-02	9.7809E-02	2.1571E-02
9.3034E-02	1.0048E-01	1.1850E-02
9.6101E-02	-1.1020E-01	5.4208E-03
9.6101E-02	-1.0754E-01	9.7743E-03
9.6101E-02	-1.0487E-01	8.0354E-03
9.6101E-02	-1.0220E-01	1.7213E-02
9.6101E-02	-9.9536E-02	3.9524E-03
9.6101E-02	-9.6869E-02	4.8613E-03
9.6101E-02	-9.4202E-02	1.0153E-02
9.6101E-02	-9.1536E-02	1.3929E-02
9.6101E-02	-8.8869E-02	1.4099E-02
9.6101E-02	-8.6202E-02	1.3322E-02
9.6101E-02	-8.3535E-02	1.0467E-02
9.6101E-02	-8.0868E-02	1.6036E-02
9.6101E-02	-7.8202E-02	1.5694E-02
9.6101E-02	-7.5535E-02	1.0942E-02
9.6101E-02	-7.2868E-02	1.0120E-02
9.6101E-02	-7.0201E-02	1.0692E-02
9.6101E-02	-6.7534E-02	2.1203E-02
9.6101E-02	-6.4867E-02	1.4003E-02
9.6101E-02	-6.2201E-02	1.2918E-02
9.6101E-02	-5.9534E-02	1.5344E-02
9.6101E-02	-5.6867E-02	1.3271E-02
9.6101E-02	-5.4200E-02	9.7006E-03
9.6101E-02	-5.1533E-02	1.2165E-02
9.6101E-02	-4.8866E-02	1.2297E-02
9.6101E-02	-4.6200E-02	1.5591E-02
9.6101E-02	-4.3533E-02	1.4411E-02
9.6101E-02	-4.0866E-02	1.5802E-02
9.6101E-02	-3.8199E-02	7.9992E-03
9.6101E-02	-3.5532E-02	1.3526E-02
9.6101E-02	-3.2866E-02	1.1223E-02
9.6101E-02	-3.0199E-02	1.3746E-02
9.6101E-02	-2.7532E-02	1.4754E-02
9.6101E-02	-2.4865E-02	1.4362E-02
9.6101E-02	-2.2198E-02	1.4276E-02
9.6101E-02	-1.9531E-02	1.1750E-02
9.6101E-02	-1.6865E-02	1.4873E-02
9.6101E-02	-1.4198E-02	1.1634E-02
9.6101E-02	-1.1531E-02	1.7515E-02
9.6101E-02	-8.8642E-03	1.1287E-02
9.6101E-02	-6.1974E-03	1.7914E-02
9.6101E-02	-3.5305E-03	1.0602E-02
9.6101E-02	-8.6372E-04	1.0438E-02
9.6101E-02	1.8031E-03	1.9272E-02
9.6101E-02	4.4699E-03	1.2646E-02
9.6101E-02	7.1367E-03	1.5510E-02
9.6101E-02	9.8036E-03	1.4962E-02
9.6101E-02	1.2470E-02	1.0633E-02
9.6101E-02	1.5137E-02	1.0753E-02
9.6101E-02	1.7804E-02	1.1230E-02
9.6101E-02	2.0471E-02	1.2374E-02
9.6101E-02	2.3138E-02	1.8534E-02
9.6101E-02	2.5804E-02	1.8477E-02
9.6101E-02	2.8471E-02	1.3513E-02
9.6101E-02	3.1138E-02	1.1420E-02
9.6101E-02	3.3805E-02	1.1757E-02
9.6101E-02	3.6472E-02	1.6516E-02
9.6101E-02	3.9139E-02	1.0025E-02
9.6101E-02	4.1805E-02	1.0910E-02
9.6101E-02	4.4472E-02	1.3881E-02
9.6101E-02	4.7139E-02	1.5460E-02
9.6101E-02	4.9806E-02	1.2190E-02
9.6101E-02	5.2473E-02	9.6026E-03
9.6101E-02	5.5140E-02	8.8974E-03
9.6101E-02	5.7806E-02	9.7444E-03
9.6101E-02	6.0473E-02	1.8666E-02
9.6101E-02	6.3140E-02	1.5328E-02
9.6101E-02	6.5807E-02	1.0057E-02
9.6101E-02	6.8474E-02	1.4528E-02
9.6101E-02	7.1140E-02	1.1439E-02
9.6101E-02	7.3807E-02	1.2332E-02
9.6101E-02	7.6474E-02	9.2272E-03
9.6101E-02	7.9141E-02	1.0178E-02
9.6101E-02	8.1808E-02	1.2398E-02
9.6101E-02	8.4475E-02	2.1015E-02
9.6101E-02	8.7141E-02	6.1618E-03
9.6101E-02	8.9808E-02	1.1771E-02
9.6101E-02	9.2475E-02	2.5743E-02
9.6101E-02	9.5142E-02	1.2274E-02
9.6101E-02	9.7809E-02	2.4312E-02
9.6101E-02	1.0048E-01	2.2984E-02
9.9168E-02	-1.1020E-01	7.2232E-03
9.9168E-02	-1.0754E-01	1.8763E-02
