# Run 132749
-2.0361E-03	5.5140E-02	3.4981E-02
-2.0361E-03	5.7806E-02	4.0952E-02
-2.0361E-03	6.0473E-02	3.8359E-02
-2.0361E-03	6.3140E-02	2.6346E-02
-2.0361E-03	6.5807E-02	2.9249E-02
-2.0361E-03	6.8474E-02	2.5802E-02
-2.0361E-03	7.1140E-02	1.5485E-02
-2.0361E-03	7.3807E-02	1.7059E-02
-2.0361E-03	7.6474E-02	1.9717E-02
-2.0361E-03	7.9141E-02	1.6881E-02
-2.0361E-03	8.1808E-02	1.8878E-02
-2.0361E-03	8.4475E-02	1.2936E-02
-2.0361E-03	8.7141E-02	1.5222E-02
-2.0361E-03	8.9808E-02	1.5207E-02
-2.0361E-03	9.2475E-02	1.8391E-02
-2.0361E-03	9.5142E-02	1.2134E-02
-2.0361E-03	9.7809E-02	1.2361E-02
-2.0361E-03	1.0048E-01	1.8128E-02
1.0307E-03	-1.1020E-01	2.2529E-02
1.0307E-03	-1.0754E-01	2.0396E-02
1.0307E-03	-1.0487E-01	1.7804E-02
1.0307E-03	-1.0220E-01	1.8737E-02
1.0307E-03	-9.9536E-02	1.3919E-02
1.0307E-03	-9.6869E-02	1.0577E-02
1.0307E-03	-9.4202E-02	1.6138E-02
1.0307E-03	-9.1536E-02	1.2824E-02
1.0307E-03	-8.8869E-02	1.1673E-02
1.0307E-03	-8.6202E-02	1.8961E-02
1.0307E-03	-8.3535E-02	1.6794E-02
1.0307E-03	-8.0868E-02	1.6202E-02
1.0307E-03	-7.8202E-02	1.8210E-02
1.0307E-03	-7.5535E-02	1.5481E-02
1.0307E-03	-7.2868E-02	1.8792E-02
1.0307E-03	-7.0201E-02	1.6334E-02
1.0307E-03	-6.7534E-02	2.0049E-02
1.0307E-03	-6.4867E-02	2.6509E-02
1.0307E-03	-6.2201E-02	3.8277E-02
1.0307E-03	-5.9534E-02	3.8620E-02
1.0307E-03	-5.6867E-02	3.4625E-02
1.0307E-03	-5.4200E-02	2.7930E-02
1.0307E-03	-5.1533E-02	2.3993E-02
1.0307E-03	-4.8866E-02	2.7854E-02
1.0307E-03	-4.6200E-02	2.0934E-02
1.0307E-03	-4.3533E-02	1.9206E-02
1.0307E-03	-4.0866E-02	2.0192E-02
1.0307E-03	-3.8199E-02	2.6293E-02
1.0307E-03	-3.5532E-02	2.3162E-02
1.0307E-03	-3.2866E-02	2.4367E-02
1.0307E-03	-3.0199E-02	2.4935E-02
1.0307E-03	-2.7532E-02	2.9398E-02
1.0307E-03	-2.4865E-02	2.2734E-02
1.0307E-03	-2.2198E-02	2.8882E-02
1.0307E-03	-1.9531E-02	3.1500E-02
1.0307E-03	-1.6865E-02	4.2701E-02
1.0307E-03	-1.4198E-02	7.8275E-02
1.0307E-03	-1.1531E-02	1.1913E-01
1.0307E-03	-8.8642E-03	2.5310E-01
1.0307E-03	-6.1974E-03	-1.000E+02
1.0307E-03	-3.5305E-03	-1.000E+02
1.0307E-03	-8.6372E-04	-1.000E+02
1.0307E-03	1.8031E-03	-1.000E+02
1.0307E-03	4.4699E-03	1.0246E+00
1.0307E-03	7.1367E-03	4.9624E-01
1.0307E-03	9.8036E-03	1.9395E-01
1.0307E-03	1.2470E-02	8.4771E-02
1.0307E-03	1.5137E-02	5.0694E-02
1.0307E-03	1.7804E-02	3.7524E-02
1.0307E-03	2.0471E-02	4.0497E-02
1.0307E-03	2.3138E-02	2.9494E-02
1.0307E-03	2.5804E-02	3.3243E-02
1.0307E-03	2.8471E-02	3.1521E-02
1.0307E-03	3.1138E-02	2.9604E-02
1.0307E-03	3.3805E-02	2.4082E-02
1.0307E-03	3.6472E-02	2.2585E-02
1.0307E-03	3.9139E-02	2.1149E-02
1.0307E-03	4.1805E-02	2.7222E-02
1.0307E-03	4.4472E-02	1.9194E-02
1.0307E-03	4.7139E-02	3.1856E-02
1.0307E-03	4.9806E-02	2.1549E-02
1.0307E-03	5.2473E-02	2.8954E-02
1.0307E-03	5.5140E-02	3.4649E-02
1.0307E-03	5.7806E-02	3.4801E-02
1.0307E-03	6.0473E-02	3.5730E-02
1.0307E-03	6.3140E-02	2.8430E-02
1.0307E-03	6.5807E-02	2.3731E-02
1.0307E-03	6.8474E-02	2.1033E-02
1.0307E-03	7.1140E-02	2.0300E-02
1.0307E-03	7.3807E-02	1.9058E-02
1.0307E-03	7.6474E-02	2.1662E-02
1.0307E-03	7.9141E-02	1.4943E-02
1.0307E-03	8.1808E-02	1.2538E-02
1.0307E-03	8.4475E-02	1.8068E-02
1.0307E-03	8.7141E-02	1.3904E-02
1.0307E-03	8.9808E-02	1.2920E-02
1.0307E-03	9.2475E-02	1.3768E-02
1.0307E-03	9.5142E-02	1.1391E-02
1.0307E-03	9.7809E-02	1.6041E-02
1.0307E-03	1.0048E-01	1.7609E-02
4.0974E-03	-1.1020E-01	3.0436E-02
4.0974E-03	-1.0754E-01	5.9278E-03
4.0974E-03	-1.0487E-01	1.8900E-02
4.0974E-03	-1.0220E-01	1.2246E-02
4.0974E-03	-9.9536E-02	1.3398E-02
4.0974E-03	-9.6869E-02	1.3786E-02
4.0974E-03	-9.4202E-02	1.1537E-02
4.0974E-03	-9.1536E-02	1.5674E-02
4.0974E-03	-8.8869E-02	1.7171E-02
4.0974E-03	-8.6202E-02	1.5097E-02
4.0974E-03	-8.3535E-02	1.3023E-02
4.0974E-03	-8.0868E-02	1.7732E-02
4.0974E-03	-7.8202E-02	1.4965E-02
4.0974E-03	-7.5535E-02	2.2475E-02
4.0974E-03	-7.2868E-02	1.6010E-02
4.0974E-03	-7.0201E-02	2.0032E-02
4.0974E-03	-6.7534E-02	2.3151E-02
4.0974E-03	-6.4867E-02	2.7382E-02
4.0974E-03	-6.2201E-02	2.6790E-02
4.0974E-03	-5.9534E-02	4.1583E-02
4.0974E-03	-5.6867E-02	3.2899E-02
4.0974E-03	-5.4200E-02	2.2504E-02
4.0974E-03	-5.1533E-02	2.3651E-02
4.0974E-03	-4.8866E-02	2.4162E-02
4.0974E-03	-4.6200E-02	2.4257E-02
4.0974E-03	-4.3533E-02	1.6216E-02
4.0974E-03	-4.0866E-02	1.8872E-02
4.0974E-03	-3.8199E-02	2.2221E-02
4.0974E-03	-3.5532E-02	2.4225E-02
4.0974E-03	-3.2866E-02	2.0886E-02
4.0974E-03	-3.0199E-02	2.3725E-02
4.0974E-03	-2.7532E-02	1.7448E-02
4.0974E-03	-2.4865E-02	2.1662E-02
4.0974E-03	-2.2198E-02	2.8333E-02
4.0974E-03	-1.9531E-02	2.5180E-02
4.0974E-03	-1.6865E-02	2.6312E-02
4.0974E-03	-1.4198E-02	4.2076E-02
4.0974E-03	-1.1531E-02	5.3269E-02
4.0974E-03	-8.8642E-03	1.0520E-01
4.0974E-03	-6.1974E-03	1.0259E-01
4.0974E-03	-3.5305E-03	-1.000E+02
4.0974E-03	-8.6372E-04	-1.000E+02
4.0974E-03	1.8031E-03	-1.000E+02
4.0974E-03	4.4699E-03	3.5651E+00
4.0974E-03	7.1367E-03	4.1745E-01
4.0974E-03	9.8036E-03	1.3412E-01
4.0974E-03	1.2470E-02	5.9620E-02
4.0974E-03	1.5137E-02	3.8647E-02
4.0974E-03	1.7804E-02	3.3293E-02
4.0974E-03	2.0471E-02	2.8078E-02
4.0974E-03	2.3138E-02	2.8683E-02
4.0974E-03	2.5804E-02	2.0830E-02
4.0974E-03	2.8471E-02	2.6948E-02
4.0974E-03	3.1138E-02	2.2385E-02
4.0974E-03	3.3805E-02	2.0375E-02
4.0974E-03	3.6472E-02	2.1200E-02
4.0974E-03	3.9139E-02	1.7960E-02
4.0974E-03	4.1805E-02	2.0788E-02
4.0974E-03	4.4472E-02	2.2834E-02
4.0974E-03	4.7139E-02	1.5282E-02
4.0974E-03	4.9806E-02	2.1707E-02
4.0974E-03	5.2473E-02	2.5407E-02
4.0974E-03	5.5140E-02	3.5447E-02
4.0974E-03	5.7806E-02	3.5629E-02
4.0974E-03	6.0473E-02	3.0011E-02
4.0974E-03	6.3140E-02	3.1452E-02
4.0974E-03	6.5807E-02	2.4262E-02
4.0974E-03	6.8474E-02	1.7305E-02
4.0974E-03	7.1140E-02	1.9094E-02
4.0974E-03	7.3807E-02	1.8113E-02
4.0974E-03	7.6474E-02	1.2838E-02
4.0974E-03	7.9141E-02	1.4872E-02
4.0974E-03	8.1808E-02	9.2982E-03
4.0974E-03	8.4475E-02	1.3157E-02
4.0974E-03	8.7141E-02	1.3647E-02
4.0974E-03	8.9808E-02	1.2037E-02
4.0974E-03	9.2475E-02	1.7256E-02
4.0974E-03	9.5142E-02	1.6787E-02
4.0974E-03	9.7809E-02	1.0974E-02
4.0974E-03	1.0048E-01	1.6429E-02
7.1642E-03	-1.1020E-01	1.5206E-02
7.1642E-03	-1.0754E-01	9.6906E-03
7.1642E-03	-1.0487E-01	1.4826E-02
7.1642E-03	-1.0220E-01	1.4564E-02
7.1642E-03	-9.9536E-02	1.1094E-02
7.1642E-03	-9.6869E-02	1.1288E-02
7.1642E-03	-9.4202E-02	8.7419E-03
7.1642E-03	-9.1536E-02	1.2707E-02
7.1642E-03	-8.8869E-02	1.0743E-02
7.1642E-03	-8.6202E-02	1.0019E-02
7.1642E-03	-8.3535E-02	1.3799E-02
7.1642E-03	-8.0868E-02	1.2378E-02
7.1642E-03	-7.8202E-02	2.1813E-02
7.1642E-03	-7.5535E-02	1.7712E-02
7.1642E-03	-7.2868E-02	2.0842E-02
7.1642E-03	-7.0201E-02	1.7605E-02
7.1642E-03	-6.7534E-02	2.4592E-02
7.1642E-03	-6.4867E-02	2.5660E-02
7.1642E-03	-6.2201E-02	3.2491E-02
7.1642E-03	-5.9534E-02	3.8799E-02
7.1642E-03	-5.6867E-02	3.8935E-02
7.1642E-03	-5.4200E-02	2.2780E-02
7.1642E-03	-5.1533E-02	2.4596E-02
7.1642E-03	-4.8866E-02	2.2739E-02
7.1642E-03	-4.6200E-02	2.0326E-02
7.1642E-03	-4.3533E-02	1.9990E-02
7.1642E-03	-4.0866E-02	2.3202E-02
7.1642E-03	-3.8199E-02	2.0155E-02
7.1642E-03	-3.5532E-02	1.7616E-02
7.1642E-03	-3.2866E-02	1.5427E-02
7.1642E-03	-3.0199E-02	1.8187E-02
7.1642E-03	-2.7532E-02	1.9846E-02
7.1642E-03	-2.4865E-02	2.3519E-02
7.1642E-03	-2.2198E-02	2.1176E-02
7.1642E-03	-1.9531E-02	2.7358E-02
7.1642E-03	-1.6865E-02	2.9389E-02
7.1642E-03	-1.4198E-02	3.2932E-02
7.1642E-03	-1.1531E-02	4.9573E-02
7.1642E-03	-8.8642E-03	7.6700E-02
7.1642E-03	-6.1974E-03	3.5118E-01
7.1642E-03	-3.5305E-03	3.2521E+00
7.1642E-03	-8.6372E-04	1.0742E+01
7.1642E-03	1.8031E-03	1.2410E+01
7.1642E-03	4.4699E-03	3.8722E+00
7.1642E-03	7.1367E-03	4.1704E-01
7.1642E-03	9.8036E-03	7.1583E-02
7.1642E-03	1.2470E-02	4.0454E-02
7.1642E-03	1.5137E-02	2.6844E-02
7.1642E-03	1.7804E-02	2.8382E-02
7.1642E-03	2.0471E-02	2.3562E-02
7.1642E-03	2.3138E-02	2.6284E-02
7.1642E-03	2.5804E-02	2.2882E-02
7.1642E-03	2.8471E-02	2.0598E-02
7.1642E-03	3.1138E-02	2.8431E-02
7.1642E-03	3.3805E-02	2.0009E-02
7.1642E-03	3.6472E-02	2.4864E-02
7.1642E-03	3.9139E-02	2.1464E-02
7.1642E-03	4.1805E-02	1.8768E-02
7.1642E-03	4.4472E-02	1.7037E-02
7.1642E-03	4.7139E-02	2.1031E-02
7.1642E-03	4.9806E-02	2.4744E-02
7.1642E-03	5.2473E-02	2.7730E-02
7.1642E-03	5.5140E-02	3.5698E-02
7.1642E-03	5.7806E-02	3.2255E-02
7.1642E-03	6.0473E-02	2.8620E-02
7.1642E-03	6.3140E-02	2.8393E-02
7.1642E-03	6.5807E-02	2.1532E-02
7.1642E-03	6.8474E-02	1.8943E-02
7.1642E-03	7.1140E-02	1.6438E-02
7.1642E-03	7.3807E-02	1.4220E-02
7.1642E-03	7.6474E-02	9.4646E-03
7.1642E-03	7.9141E-02	1.3354E-02
7.1642E-03	8.1808E-02	1.0693E-02
7.1642E-03	8.4475E-02	1.2833E-02
7.1642E-03	8.7141E-02	1.1508E-02
7.1642E-03	8.9808E-02	1.3218E-02
7.1642E-03	9.2475E-02	1.3462E-02
7.1642E-03	9.5142E-02	7.1770E-03
7.1642E-03	9.7809E-02	1.6304E-02
7.1642E-03	1.0048E-01	1.1904E-02
1.0231E-02	-1.1020E-01	1.8322E-02
1.0231E-02	-1.0754E-01	1.0603E-02
1.0231E-02	-1.0487E-01	2.1628E-02
1.0231E-02	-1.0220E-01	1.0369E-02
1.0231E-02	-9.9536E-02	1.1544E-02
1.0231E-02	-9.6869E-02	1.2562E-02
1.0231E-02	-9.4202E-02	1.0074E-02
1.0231E-02	-9.1536E-02	9.6990E-03
1.0231E-02	-8.8869E-02	1.3973E-02
1.0231E-02	-8.6202E-02	1.1338E-02
1.0231E-02	-8.3535E-02	1.3018E-02
1.0231E-02	-8.0868E-02	1.0337E-02
1.0231E-02	-7.8202E-02	1.4279E-02
1.0231E-02	-7.5535E-02	1.7475E-02
1.0231E-02	-7.2868E-02	2.2064E-02
1.0231E-02	-7.0201E-02	2.0026E-02
1.0231E-02	-6.7534E-02	2.3162E-02
1.0231E-02	-6.4867E-02	2.1029E-02
1.0231E-02	-6.2201E-02	2.5973E-02
1.0231E-02	-5.9534E-02	2.2979E-02
1.0231E-02	-5.6867E-02	3.3536E-02
1.0231E-02	-5.4200E-02	2.7474E-02
1.0231E-02	-5.1533E-02	2.0737E-02
1.0231E-02	-4.8866E-02	2.3071E-02
1.0231E-02	-4.6200E-02	1.8138E-02
1.0231E-02	-4.3533E-02	1.6336E-02
1.0231E-02	-4.0866E-02	1.9727E-02
1.0231E-02	-3.8199E-02	2.1149E-02
1.0231E-02	-3.5532E-02	2.1098E-02
1.0231E-02	-3.2866E-02	2.1281E-02
1.0231E-02	-3.0199E-02	1.9144E-02
1.0231E-02	-2.7532E-02	1.8824E-02
1.0231E-02	-2.4865E-02	2.7281E-02
1.0231E-02	-2.2198E-02	2.5630E-02
1.0231E-02	-1.9531E-02	3.4685E-02
1.0231E-02	-1.6865E-02	2.6589E-02
1.0231E-02	-1.4198E-02	3.6821E-02
1.0231E-02	-1.1531E-02	4.8667E-02
1.0231E-02	-8.8642E-03	7.4159E-02
1.0231E-02	-6.1974E-03	2.2303E-01
1.0231E-02	-3.5305E-03	1.6098E+00
1.0231E-02	-8.6372E-04	6.1553E+00
1.0231E-02	1.8031E-03	7.6030E+00
1.0231E-02	4.4699E-03	2.9335E+00
1.0231E-02	7.1367E-03	3.0776E-01
1.0231E-02	9.8036E-03	6.6437E-02
1.0231E-02	1.2470E-02	5.1516E-02
1.0231E-02	1.5137E-02	3.4327E-02
1.0231E-02	1.7804E-02	3.4561E-02
1.0231E-02	2.0471E-02	2.6717E-02
1.0231E-02	2.3138E-02	2.0642E-02
1.0231E-02	2.5804E-02	2.6093E-02
1.0231E-02	2.8471E-02	1.8675E-02
1.0231E-02	3.1138E-02	2.4363E-02
1.0231E-02	3.3805E-02	2.1447E-02
1.0231E-02	3.6472E-02	1.4592E-02
1.0231E-02	3.9139E-02	1.8009E-02
1.0231E-02	4.1805E-02	1.4696E-02
1.0231E-02	4.4472E-02	1.9338E-02
1.0231E-02	4.7139E-02	2.1650E-02
1.0231E-02	4.9806E-02	2.0966E-02
1.0231E-02	5.2473E-02	2.4930E-02
1.0231E-02	5.5140E-02	2.5148E-02
1.0231E-02	5.7806E-02	2.3780E-02
1.0231E-02	6.0473E-02	2.0193E-02
1.0231E-02	6.3140E-02	2.1788E-02
1.0231E-02	6.5807E-02	2.1451E-02
1.0231E-02	6.8474E-02	1.8570E-02
1.0231E-02	7.1140E-02	1.3678E-02
1.0231E-02	7.3807E-02	1.8907E-02
1.0231E-02	7.6474E-02	1.1587E-02
1.0231E-02	7.9141E-02	1.4453E-02
1.0231E-02	8.1808E-02	1.1996E-02
1.0231E-02	8.4475E-02	1.1694E-02
1.0231E-02	8.7141E-02	1.6253E-02
1.0231E-02	8.9808E-02	1.2679E-02
1.0231E-02	9.2475E-02	1.4714E-02
1.0231E-02	9.5142E-02	1.2311E-02
1.0231E-02	9.7809E-02	1.0944E-02
1.0231E-02	1.0048E-01	1.1773E-02
1.3298E-02	-1.1020E-01	2.5099E-02
1.3298E-02	-1.0754E-01	1.4409E-02
1.3298E-02	-1.0487E-01	1.5887E-02
1.3298E-02	-1.0220E-01	1.6842E-02
1.3298E-02	-9.9536E-02	1.2564E-02
1.3298E-02	-9.6869E-02	1.1190E-02
1.3298E-02	-9.4202E-02	1.1820E-02
1.3298E-02	-9.1536E-02	1.6733E-02
1.3298E-02	-8.8869E-02	1.0309E-02
1.3298E-02	-8.6202E-02	1.5818E-02
1.3298E-02	-8.3535E-02	1.8151E-02
1.3298E-02	-8.0868E-02	1.6138E-02
1.3298E-02	-7.8202E-02	1.3852E-02
1.3298E-02	-7.5535E-02	1.3219E-02
1.3298E-02	-7.2868E-02	1.9553E-02
1.3298E-02	-7.0201E-02	1.4449E-02
1.3298E-02	-6.7534E-02	1.5266E-02
1.3298E-02	-6.4867E-02	1.8794E-02
1.3298E-02	-6.2201E-02	1.8646E-02
1.3298E-02	-5.9534E-02	1.7781E-02
1.3298E-02	-5.6867E-02	2.6849E-02
1.3298E-02	-5.4200E-02	2.1373E-02
1.3298E-02	-5.1533E-02	2.4116E-02
1.3298E-02	-4.8866E-02	1.7859E-02
1.3298E-02	-4.6200E-02	2.0631E-02
1.3298E-02	-4.3533E-02	2.2659E-02
1.3298E-02	-4.0866E-02	1.9482E-02
1.3298E-02	-3.8199E-02	1.5267E-02
1.3298E-02	-3.5532E-02	2.2945E-02
1.3298E-02	-3.2866E-02	2.4954E-02
1.3298E-02	-3.0199E-02	2.2526E-02
1.3298E-02	-2.7532E-02	2.3759E-02
1.3298E-02	-2.4865E-02	1.9734E-02
1.3298E-02	-2.2198E-02	2.2137E-02
1.3298E-02	-1.9531E-02	2.3799E-02
1.3298E-02	-1.6865E-02	3.1995E-02
1.3298E-02	-1.4198E-02	4.4866E-02
1.3298E-02	-1.1531E-02	3.6615E-02
1.3298E-02	-8.8642E-03	5.9543E-02
1.3298E-02	-6.1974E-03	1.2639E-01
1.3298E-02	-3.5305E-03	6.6137E-01
1.3298E-02	-8.6372E-04	2.1838E+00
1.3298E-02	1.8031E-03	2.6258E+00
1.3298E-02	4.4699E-03	1.2690E+00
1.3298E-02	7.1367E-03	2.0801E-01
1.3298E-02	9.8036E-03	5.7066E-02
1.3298E-02	1.2470E-02	5.0062E-02
1.3298E-02	1.5137E-02	3.3498E-02
1.3298E-02	1.7804E-02	2.9751E-02
1.3298E-02	2.0471E-02	2.7604E-02
1.3298E-02	2.3138E-02	2.6455E-02
1.3298E-02	2.5804E-02	2.3669E-02
1.3298E-02	2.8471E-02	2.0111E-02
1.3298E-02	3.1138E-02	2.1524E-02
1.3298E-02	3.3805E-02	1.6831E-02
1.3298E-02	3.6472E-02	2.0768E-02
1.3298E-02	3.9139E-02	2.1222E-02
1.3298E-02	4.1805E-02	2.1938E-02
1.3298E-02	4.4472E-02	2.4088E-02
1.3298E-02	4.7139E-02	1.8380E-02
1.3298E-02	4.9806E-02	1.2954E-02
1.3298E-02	5.2473E-02	1.9431E-02
1.3298E-02	5.5140E-02	2.4260E-02
1.3298E-02	5.7806E-02	2.7468E-02
1.3298E-02	6.0473E-02	1.6489E-02
1.3298E-02	6.3140E-02	1.7320E-02
1.3298E-02	6.5807E-02	1.5861E-02
1.3298E-02	6.8474E-02	1.3635E-02
1.3298E-02	7.1140E-02	1.2082E-02
1.3298E-02	7.3807E-02	1.7229E-02
1.3298E-02	7.6474E-02	1.7587E-02
1.3298E-02	7.9141E-02	1.6232E-02
1.3298E-02	8.1808E-02	1.1690E-02
1.3298E-02	8.4475E-02	1.3411E-02
1.3298E-02	8.7141E-02	1.2564E-02
1.3298E-02	8.9808E-02	1.0286E-02
1.3298E-02	9.2475E-02	1.1639E-02
1.3298E-02	9.5142E-02	1.5444E-02
1.3298E-02	9.7809E-02	1.3616E-02
1.3298E-02	1.0048E-01	6.3412E-03
1.6365E-02	-1.1020E-01	3.1056E-03
1.6365E-02	-1.0754E-01	1.1299E-02
1.6365E-02	-1.0487E-01	1.8671E-02
1.6365E-02	-1.0220E-01	1.1951E-02
1.6365E-02	-9.9536E-02	1.2652E-02
1.6365E-02	-9.6869E-02	1.3662E-02
1.6365E-02	-9.4202E-02	1.3065E-02
1.6365E-02	-9.1536E-02	9.7756E-03
1.6365E-02	-8.8869E-02	1.2649E-02
1.6365E-02	-8.6202E-02	1.3151E-02
1.6365E-02	-8.3535E-02	1.8614E-02
1.6365E-02	-8.0868E-02	1.2465E-02
1.6365E-02	-7.8202E-02	1.7733E-02
1.6365E-02	-7.5535E-02	1.4897E-02
1.6365E-02	-7.2868E-02	1.6895E-02
1.6365E-02	-7.0201E-02	1.7958E-02
1.6365E-02	-6.7534E-02	1.6861E-02
1.6365E-02	-6.4867E-02	1.7399E-02
1.6365E-02	-6.2201E-02	2.1691E-02
1.6365E-02	-5.9534E-02	2.1760E-02
1.6365E-02	-5.6867E-02	2.3459E-02
1.6365E-02	-5.4200E-02	2.0864E-02
1.6365E-02	-5.1533E-02	1.9379E-02
1.6365E-02	-4.8866E-02	2.5794E-02
1.6365E-02	-4.6200E-02	2.1450E-02
1.6365E-02	-4.3533E-02	2.0707E-02
1.6365E-02	-4.0866E-02	2.6295E-02
1.6365E-02	-3.8199E-02	1.8270E-02
1.6365E-02	-3.5532E-02	2.2535E-02
1.6365E-02	-3.2866E-02	1.7710E-02
1.6365E-02	-3.0199E-02	1.7149E-02
1.6365E-02	-2.7532E-02	2.2470E-02
1.6365E-02	-2.4865E-02	1.9783E-02
1.6365E-02	-2.2198E-02	2.7398E-02
1.6365E-02	-1.9531E-02	3.1657E-02
1.6365E-02	-1.6865E-02	3.1961E-02
1.6365E-02	-1.4198E-02	3.9189E-02
1.6365E-02	-1.1531E-02	4.6916E-02
1.6365E-02	-8.8642E-03	5.3117E-02
1.6365E-02	-6.1974E-03	8.2030E-02
1.6365E-02	-3.5305E-03	2.3178E-01
1.6365E-02	-8.6372E-04	5.5095E-01
1.6365E-02	1.8031E-03	5.5596E-01
1.6365E-02	4.4699E-03	2.6315E-01
1.6365E-02	7.1367E-03	7.5999E-02
1.6365E-02	9.8036E-03	6.4432E-02
1.6365E-02	1.2470E-02	4.3210E-02
1.6365E-02	1.5137E-02	3.6102E-02
1.6365E-02	1.7804E-02	3.2268E-02
1.6365E-02	2.0471E-02	2.3611E-02
1.6365E-02	2.3138E-02	2.3511E-02
1.6365E-02	2.5804E-02	2.9719E-02
1.6365E-02	2.8471E-02	2.0302E-02
1.6365E-02	3.1138E-02	2.0933E-02
1.6365E-02	3.3805E-02	2.3336E-02
1.6365E-02	3.6472E-02	2.5933E-02
1.6365E-02	3.9139E-02	1.9310E-02
1.6365E-02	4.1805E-02	2.0217E-02
1.6365E-02	4.4472E-02	1.5854E-02
1.6365E-02	4.7139E-02	1.7940E-02
1.6365E-02	4.9806E-02	1.8310E-02
1.6365E-02	5.2473E-02	2.0321E-02
1.6365E-02	5.5140E-02	1.9378E-02
1.6365E-02	5.7806E-02	2.0104E-02
1.6365E-02	6.0473E-02	2.2308E-02
1.6365E-02	6.3140E-02	2.0075E-02
1.6365E-02	6.5807E-02	1.7591E-02
1.6365E-02	6.8474E-02	1.6557E-02
1.6365E-02	7.1140E-02	1.4138E-02
1.6365E-02	7.3807E-02	1.4681E-02
1.6365E-02	7.6474E-02	1.1438E-02
1.6365E-02	7.9141E-02	1.2788E-02
1.6365E-02	8.1808E-02	1.5480E-02
1.6365E-02	8.4475E-02	1.2516E-02
1.6365E-02	8.7141E-02	1.0287E-02
1.6365E-02	8.9808E-02	1.6587E-02
1.6365E-02	9.2475E-02	1.0829E-02
1.6365E-02	9.5142E-02	1.3962E-02
1.6365E-02	9.7809E-02	1.1398E-02
1.6365E-02	1.0048E-01	4.8161E-03
1.9431E-02	-1.1020E-01	2.1023E-02
1.9431E-02	-1.0754E-01	1.5714E-02
1.9431E-02	-1.0487E-01	9.4336E-03
1.9431E-02	-1.0220E-01	9.8585E-03
1.9431E-02	-9.9536E-02	1.3009E-02
1.9431E-02	-9.6869E-02	1.7856E-02
1.9431E-02	-9.4202E-02	1.0174E-02
1.9431E-02	-9.1536E-02	1.0129E-02
1.9431E-02	-8.8869E-02	1.1630E-02
1.9431E-02	-8.6202E-02	1.0814E-02
1.9431E-02	-8.3535E-02	1.1741E-02
1.9431E-02	-8.0868E-02	1.2453E-02
1.9431E-02	-7.8202E-02	1.8001E-02
1.9431E-02	-7.5535E-02	1.5685E-02
1.9431E-02	-7.2868E-02	1.5833E-02
1.9431E-02	-7.0201E-02	2.0450E-02
1.9431E-02	-6.7534E-02	2.0290E-02
1.9431E-02	-6.4867E-02	1.8929E-02
1.9431E-02	-6.2201E-02	1.8717E-02
1.9431E-02	-5.9534E-02	2.1898E-02
1.9431E-02	-5.6867E-02	2.2337E-02
1.9431E-02	-5.4200E-02	1.7274E-02
1.9431E-02	-5.1533E-02	2.3981E-02
1.9431E-02	-4.8866E-02	2.7851E-02
1.9431E-02	-4.6200E-02	2.1077E-02
1.9431E-02	-4.3533E-02	1.5640E-02
1.9431E-02	-4.0866E-02	2.0184E-02
1.9431E-02	-3.8199E-02	2.2070E-02
1.9431E-02	-3.5532E-02	1.8140E-02
1.9431E-02	-3.2866E-02	1.8629E-02
1.9431E-02	-3.0199E-02	2.2786E-02
1.9431E-02	-2.7532E-02	2.1562E-02
1.9431E-02	-2.4865E-02	2.3906E-02
1.9431E-02	-2.2198E-02	2.5514E-02
1.9431E-02	-1.9531E-02	3.0593E-02
1.9431E-02	-1.6865E-02	2.7514E-02
1.9431E-02	-1.4198E-02	3.0909E-02
1.9431E-02	-1.1531E-02	3.3789E-02
1.9431E-02	-8.8642E-03	3.8060E-02
1.9431E-02	-6.1974E-03	5.7489E-02
1.9431E-02	-3.5305E-03	2.1850E-01
1.9431E-02	-8.6372E-04	7.0350E-01
1.9431E-02	1.8031E-03	7.4621E-01
1.9431E-02	4.4699E-03	2.3752E-01
1.9431E-02	7.1367E-03	5.3469E-02
1.9431E-02	9.8036E-03	4.4986E-02
1.9431E-02	1.2470E-02	4.0988E-02
1.9431E-02	1.5137E-02	3.3115E-02
1.9431E-02	1.7804E-02	3.0525E-02
1.9431E-02	2.0471E-02	2.6021E-02
1.9431E-02	2.3138E-02	2.2320E-02
1.9431E-02	2.5804E-02	2.3790E-02
1.9431E-02	2.8471E-02	2.1020E-02
1.9431E-02	3.1138E-02	2.3361E-02
1.9431E-02	3.3805E-02	2.1229E-02
1.9431E-02	3.6472E-02	2.1233E-02
1.9431E-02	3.9139E-02	2.3052E-02
1.9431E-02	4.1805E-02	2.2402E-02
1.9431E-02	4.4472E-02	2.1579E-02
1.9431E-02	4.7139E-02	1.9992E-02
1.9431E-02	4.9806E-02	2.1928E-02
1.9431E-02	5.2473E-02	2.0469E-02
1.9431E-02	5.5140E-02	1.9960E-02
1.9431E-02	5.7806E-02	2.3824E-02
1.9431E-02	6.0473E-02	2.0010E-02
1.9431E-02	6.3140E-02	2.0300E-02
1.9431E-02	6.5807E-02	1.7575E-02
1.9431E-02	6.8474E-02	1.6657E-02
1.9431E-02	7.1140E-02	1.4997E-02
1.9431E-02	7.3807E-02	1.6365E-02
1.9431E-02	7.6474E-02	1.3793E-02
1.9431E-02	7.9141E-02	1.4192E-02
