# Run 132746
1.0307E-03	-2.2198E-02	2.9785E-02
1.0307E-03	-1.9531E-02	3.5418E-02
1.0307E-03	-1.6865E-02	4.4827E-02
1.0307E-03	-1.4198E-02	6.3505E-02
1.0307E-03	-1.1531E-02	1.2363E-01
1.0307E-03	-8.8642E-03	2.0084E-01
1.0307E-03	-6.1974E-03	-1.000E+02
1.0307E-03	-3.5305E-03	-1.000E+02
1.0307E-03	-8.6372E-04	-1.000E+02
1.0307E-03	1.8031E-03	-1.000E+02
1.0307E-03	4.4699E-03	6.1530E-01
1.0307E-03	7.1367E-03	4.5568E-01
1.0307E-03	9.8036E-03	1.9204E-01
1.0307E-03	1.2470E-02	8.2496E-02
1.0307E-03	1.5137E-02	5.7831E-02
1.0307E-03	1.7804E-02	4.1252E-02
1.0307E-03	2.0471E-02	3.3582E-02
1.0307E-03	2.3138E-02	3.2368E-02
1.0307E-03	2.5804E-02	2.7962E-02
1.0307E-03	2.8471E-02	3.0527E-02
1.0307E-03	3.1138E-02	2.8127E-02
1.0307E-03	3.3805E-02	2.6171E-02
1.0307E-03	3.6472E-02	2.4902E-02
1.0307E-03	3.9139E-02	2.3330E-02
1.0307E-03	4.1805E-02	2.2255E-02
1.0307E-03	4.4472E-02	2.2546E-02
1.0307E-03	4.7139E-02	2.3666E-02
1.0307E-03	4.9806E-02	2.5221E-02
1.0307E-03	5.2473E-02	3.7627E-02
1.0307E-03	5.5140E-02	6.1601E-02
1.0307E-03	5.7806E-02	6.7452E-02
1.0307E-03	6.0473E-02	4.5226E-02
1.0307E-03	6.3140E-02	2.6911E-02
1.0307E-03	6.5807E-02	2.3747E-02
1.0307E-03	6.8474E-02	2.2040E-02
1.0307E-03	7.1140E-02	2.0810E-02
1.0307E-03	7.3807E-02	1.5306E-02
1.0307E-03	7.6474E-02	1.5485E-02
1.0307E-03	7.9141E-02	1.5370E-02
1.0307E-03	8.1808E-02	1.6445E-02
1.0307E-03	8.4475E-02	1.2765E-02
1.0307E-03	8.7141E-02	1.5188E-02
1.0307E-03	8.9808E-02	1.6047E-02
1.0307E-03	9.2475E-02	1.7526E-02
1.0307E-03	9.5142E-02	1.4689E-02
1.0307E-03	9.7809E-02	1.7293E-02
1.0307E-03	1.0048E-01	1.2387E-02
4.0974E-03	-1.1020E-01	2.0933E-02
4.0974E-03	-1.0754E-01	1.8043E-02
4.0974E-03	-1.0487E-01	1.4731E-02
4.0974E-03	-1.0220E-01	9.9768E-03
4.0974E-03	-9.9536E-02	1.3142E-02
4.0974E-03	-9.6869E-02	1.3072E-02
4.0974E-03	-9.4202E-02	1.4714E-02
4.0974E-03	-9.1536E-02	1.3461E-02
4.0974E-03	-8.8869E-02	1.4734E-02
4.0974E-03	-8.6202E-02	1.3484E-02
4.0974E-03	-8.3535E-02	1.4332E-02
4.0974E-03	-8.0868E-02	1.7789E-02
4.0974E-03	-7.8202E-02	1.7430E-02
4.0974E-03	-7.5535E-02	1.8006E-02
4.0974E-03	-7.2868E-02	1.8388E-02
4.0974E-03	-7.0201E-02	1.7863E-02
4.0974E-03	-6.7534E-02	1.8798E-02
4.0974E-03	-6.4867E-02	2.1671E-02
4.0974E-03	-6.2201E-02	3.1002E-02
4.0974E-03	-5.9534E-02	5.2295E-02
4.0974E-03	-5.6867E-02	6.9058E-02
4.0974E-03	-5.4200E-02	5.4104E-02
4.0974E-03	-5.1533E-02	3.4571E-02
4.0974E-03	-4.8866E-02	2.1641E-02
4.0974E-03	-4.6200E-02	2.1028E-02
4.0974E-03	-4.3533E-02	2.2400E-02
4.0974E-03	-4.0866E-02	1.9996E-02
4.0974E-03	-3.8199E-02	2.2158E-02
4.0974E-03	-3.5532E-02	2.1621E-02
4.0974E-03	-3.2866E-02	2.0823E-02
4.0974E-03	-3.0199E-02	2.1321E-02
4.0974E-03	-2.7532E-02	2.0280E-02
4.0974E-03	-2.4865E-02	2.5304E-02
4.0974E-03	-2.2198E-02	2.4006E-02
4.0974E-03	-1.9531E-02	2.6162E-02
4.0974E-03	-1.6865E-02	3.0260E-02
4.0974E-03	-1.4198E-02	4.3898E-02
4.0974E-03	-1.1531E-02	6.0836E-02
4.0974E-03	-8.8642E-03	1.0879E-01
4.0974E-03	-6.1974E-03	1.6994E-01
4.0974E-03	-3.5305E-03	-1.000E+02
4.0974E-03	-8.6372E-04	-1.000E+02
4.0974E-03	1.8031E-03	-1.000E+02
4.0974E-03	4.4699E-03	3.2868E+00
4.0974E-03	7.1367E-03	4.1249E-01
4.0974E-03	9.8036E-03	1.2346E-01
4.0974E-03	1.2470E-02	6.0162E-02
4.0974E-03	1.5137E-02	4.1098E-02
4.0974E-03	1.7804E-02	3.4324E-02
4.0974E-03	2.0471E-02	2.4912E-02
4.0974E-03	2.3138E-02	2.3833E-02
4.0974E-03	2.5804E-02	2.4246E-02
4.0974E-03	2.8471E-02	2.4681E-02
4.0974E-03	3.1138E-02	2.5402E-02
4.0974E-03	3.3805E-02	1.9530E-02
4.0974E-03	3.6472E-02	2.2406E-02
4.0974E-03	3.9139E-02	2.1661E-02
4.0974E-03	4.1805E-02	2.1826E-02
4.0974E-03	4.4472E-02	2.0529E-02
4.0974E-03	4.7139E-02	2.0738E-02
4.0974E-03	4.9806E-02	2.3618E-02
4.0974E-03	5.2473E-02	3.4649E-02
4.0974E-03	5.5140E-02	5.8356E-02
4.0974E-03	5.7806E-02	6.9329E-02
4.0974E-03	6.0473E-02	3.7906E-02
4.0974E-03	6.3140E-02	2.4040E-02
4.0974E-03	6.5807E-02	1.9418E-02
4.0974E-03	6.8474E-02	1.6603E-02
4.0974E-03	7.1140E-02	1.7841E-02
4.0974E-03	7.3807E-02	1.6328E-02
4.0974E-03	7.6474E-02	1.5847E-02
4.0974E-03	7.9141E-02	1.3239E-02
4.0974E-03	8.1808E-02	1.3581E-02
4.0974E-03	8.4475E-02	1.3299E-02
4.0974E-03	8.7141E-02	1.0714E-02
4.0974E-03	8.9808E-02	1.5342E-02
4.0974E-03	9.2475E-02	1.1126E-02
4.0974E-03	9.5142E-02	1.4135E-02
4.0974E-03	9.7809E-02	1.2690E-02
4.0974E-03	1.0048E-01	1.2907E-02
7.1642E-03	-1.1020E-01	1.4351E-02
7.1642E-03	-1.0754E-01	1.8209E-02
7.1642E-03	-1.0487E-01	1.7779E-02
7.1642E-03	-1.0220E-01	1.3677E-02
7.1642E-03	-9.9536E-02	1.2921E-02
7.1642E-03	-9.6869E-02	1.6986E-02
7.1642E-03	-9.4202E-02	1.4634E-02
7.1642E-03	-9.1536E-02	1.3620E-02
7.1642E-03	-8.8869E-02	1.4550E-02
7.1642E-03	-8.6202E-02	1.2839E-02
7.1642E-03	-8.3535E-02	1.4020E-02
7.1642E-03	-8.0868E-02	1.4518E-02
7.1642E-03	-7.8202E-02	1.8790E-02
7.1642E-03	-7.5535E-02	1.6623E-02
7.1642E-03	-7.2868E-02	1.8924E-02
7.1642E-03	-7.0201E-02	1.8523E-02
7.1642E-03	-6.7534E-02	2.3616E-02
7.1642E-03	-6.4867E-02	1.9217E-02
7.1642E-03	-6.2201E-02	2.5503E-02
7.1642E-03	-5.9534E-02	4.4758E-02
7.1642E-03	-5.6867E-02	5.9362E-02
7.1642E-03	-5.4200E-02	4.8536E-02
7.1642E-03	-5.1533E-02	3.4231E-02
7.1642E-03	-4.8866E-02	2.2869E-02
7.1642E-03	-4.6200E-02	2.1400E-02
7.1642E-03	-4.3533E-02	2.1229E-02
7.1642E-03	-4.0866E-02	2.1839E-02
7.1642E-03	-3.8199E-02	2.1065E-02
7.1642E-03	-3.5532E-02	2.2395E-02
7.1642E-03	-3.2866E-02	1.9805E-02
7.1642E-03	-3.0199E-02	2.1339E-02
7.1642E-03	-2.7532E-02	2.1478E-02
7.1642E-03	-2.4865E-02	2.3465E-02
7.1642E-03	-2.2198E-02	2.3443E-02
7.1642E-03	-1.9531E-02	2.9725E-02
7.1642E-03	-1.6865E-02	3.0511E-02
7.1642E-03	-1.4198E-02	3.6829E-02
7.1642E-03	-1.1531E-02	4.9825E-02
7.1642E-03	-8.8642E-03	7.6271E-02
7.1642E-03	-6.1974E-03	1.9559E-01
7.1642E-03	-3.5305E-03	1.1943E+00
7.1642E-03	-8.6372E-04	4.2775E+00
7.1642E-03	1.8031E-03	6.3966E+00
7.1642E-03	4.4699E-03	2.2338E+00
7.1642E-03	7.1367E-03	3.1684E-01
7.1642E-03	9.8036E-03	8.2825E-02
7.1642E-03	1.2470E-02	4.4939E-02
7.1642E-03	1.5137E-02	3.3315E-02
7.1642E-03	1.7804E-02	3.1964E-02
7.1642E-03	2.0471E-02	2.6616E-02
7.1642E-03	2.3138E-02	2.3296E-02
7.1642E-03	2.5804E-02	2.0708E-02
7.1642E-03	2.8471E-02	2.4226E-02
7.1642E-03	3.1138E-02	2.3265E-02
7.1642E-03	3.3805E-02	1.9258E-02
7.1642E-03	3.6472E-02	2.2980E-02
7.1642E-03	3.9139E-02	2.3179E-02
7.1642E-03	4.1805E-02	1.9768E-02
7.1642E-03	4.4472E-02	2.1215E-02
7.1642E-03	4.7139E-02	2.1404E-02
7.1642E-03	4.9806E-02	2.4963E-02
7.1642E-03	5.2473E-02	3.1285E-02
7.1642E-03	5.5140E-02	5.7107E-02
7.1642E-03	5.7806E-02	5.5514E-02
7.1642E-03	6.0473E-02	3.5785E-02
7.1642E-03	6.3140E-02	1.9506E-02
7.1642E-03	6.5807E-02	2.1120E-02
7.1642E-03	6.8474E-02	2.1451E-02
7.1642E-03	7.1140E-02	1.8085E-02
7.1642E-03	7.3807E-02	1.4959E-02
7.1642E-03	7.6474E-02	1.4154E-02
7.1642E-03	7.9141E-02	1.3577E-02
7.1642E-03	8.1808E-02	1.2848E-02
7.1642E-03	8.4475E-02	1.3917E-02
7.1642E-03	8.7141E-02	1.2786E-02
7.1642E-03	8.9808E-02	1.3121E-02
7.1642E-03	9.2475E-02	1.5384E-02
7.1642E-03	9.5142E-02	1.3575E-02
7.1642E-03	9.7809E-02	1.3807E-02
7.1642E-03	1.0048E-01	1.8079E-02
1.0231E-02	-1.1020E-01	1.5186E-02
1.0231E-02	-1.0754E-01	1.5758E-02
1.0231E-02	-1.0487E-01	1.7246E-02
1.0231E-02	-1.0220E-01	1.2699E-02
1.0231E-02	-9.9536E-02	1.3699E-02
1.0231E-02	-9.6869E-02	1.3292E-02
1.0231E-02	-9.4202E-02	1.2059E-02
1.0231E-02	-9.1536E-02	1.3909E-02
1.0231E-02	-8.8869E-02	1.3804E-02
1.0231E-02	-8.6202E-02	1.3113E-02
1.0231E-02	-8.3535E-02	1.2116E-02
1.0231E-02	-8.0868E-02	1.4693E-02
1.0231E-02	-7.8202E-02	1.7159E-02
1.0231E-02	-7.5535E-02	1.8637E-02
1.0231E-02	-7.2868E-02	2.1273E-02
1.0231E-02	-7.0201E-02	1.7247E-02
1.0231E-02	-6.7534E-02	1.8357E-02
1.0231E-02	-6.4867E-02	2.0548E-02
1.0231E-02	-6.2201E-02	2.5062E-02
1.0231E-02	-5.9534E-02	3.7782E-02
1.0231E-02	-5.6867E-02	5.1982E-02
1.0231E-02	-5.4200E-02	5.0593E-02
1.0231E-02	-5.1533E-02	3.3448E-02
1.0231E-02	-4.8866E-02	2.3409E-02
1.0231E-02	-4.6200E-02	1.9937E-02
1.0231E-02	-4.3533E-02	2.2031E-02
1.0231E-02	-4.0866E-02	2.1509E-02
1.0231E-02	-3.8199E-02	1.9728E-02
1.0231E-02	-3.5532E-02	2.1343E-02
1.0231E-02	-3.2866E-02	2.1372E-02
1.0231E-02	-3.0199E-02	2.2022E-02
1.0231E-02	-2.7532E-02	2.0512E-02
1.0231E-02	-2.4865E-02	2.0512E-02
1.0231E-02	-2.2198E-02	2.4944E-02
1.0231E-02	-1.9531E-02	2.6402E-02
1.0231E-02	-1.6865E-02	2.8167E-02
1.0231E-02	-1.4198E-02	3.5156E-02
1.0231E-02	-1.1531E-02	4.5219E-02
1.0231E-02	-8.8642E-03	5.7290E-02
1.0231E-02	-6.1974E-03	1.1138E-01
1.0231E-02	-3.5305E-03	5.2492E-01
1.0231E-02	-8.6372E-04	1.8981E+00
1.0231E-02	1.8031E-03	2.6580E+00
1.0231E-02	4.4699E-03	9.9692E-01
1.0231E-02	7.1367E-03	1.4466E-01
1.0231E-02	9.8036E-03	5.7820E-02
1.0231E-02	1.2470E-02	4.3899E-02
1.0231E-02	1.5137E-02	3.4296E-02
1.0231E-02	1.7804E-02	2.9583E-02
1.0231E-02	2.0471E-02	3.0115E-02
1.0231E-02	2.3138E-02	2.2710E-02
1.0231E-02	2.5804E-02	2.3713E-02
1.0231E-02	2.8471E-02	2.4398E-02
1.0231E-02	3.1138E-02	2.3034E-02
1.0231E-02	3.3805E-02	2.0750E-02
1.0231E-02	3.6472E-02	1.8702E-02
1.0231E-02	3.9139E-02	1.9826E-02
1.0231E-02	4.1805E-02	2.0539E-02
1.0231E-02	4.4472E-02	1.9963E-02
1.0231E-02	4.7139E-02	2.1352E-02
1.0231E-02	4.9806E-02	2.3091E-02
1.0231E-02	5.2473E-02	3.3415E-02
1.0231E-02	5.5140E-02	5.1148E-02
1.0231E-02	5.7806E-02	4.9691E-02
1.0231E-02	6.0473E-02	2.9621E-02
1.0231E-02	6.3140E-02	2.1174E-02
1.0231E-02	6.5807E-02	1.8619E-02
1.0231E-02	6.8474E-02	1.8352E-02
1.0231E-02	7.1140E-02	1.8359E-02
1.0231E-02	7.3807E-02	1.4599E-02
1.0231E-02	7.6474E-02	1.2191E-02
1.0231E-02	7.9141E-02	1.1546E-02
1.0231E-02	8.1808E-02	1.1990E-02
1.0231E-02	8.4475E-02	1.2925E-02
1.0231E-02	8.7141E-02	1.3356E-02
1.0231E-02	8.9808E-02	1.1948E-02
1.0231E-02	9.2475E-02	1.5096E-02
1.0231E-02	9.5142E-02	1.1511E-02
1.0231E-02	9.7809E-02	1.2178E-02
1.0231E-02	1.0048E-01	1.4922E-02
1.3298E-02	-1.1020E-01	1.2001E-02
1.3298E-02	-1.0754E-01	1.1332E-02
1.3298E-02	-1.0487E-01	1.3084E-02
1.3298E-02	-1.0220E-01	1.3627E-02
1.3298E-02	-9.9536E-02	1.0824E-02
1.3298E-02	-9.6869E-02	1.3356E-02
1.3298E-02	-9.4202E-02	1.2107E-02
1.3298E-02	-9.1536E-02	1.3676E-02
1.3298E-02	-8.8869E-02	1.2719E-02
1.3298E-02	-8.6202E-02	1.1118E-02
1.3298E-02	-8.3535E-02	1.7296E-02
1.3298E-02	-8.0868E-02	1.6477E-02
1.3298E-02	-7.8202E-02	1.9496E-02
1.3298E-02	-7.5535E-02	1.8741E-02
1.3298E-02	-7.2868E-02	1.8591E-02
1.3298E-02	-7.0201E-02	1.5825E-02
1.3298E-02	-6.7534E-02	1.8764E-02
1.3298E-02	-6.4867E-02	1.9391E-02
1.3298E-02	-6.2201E-02	2.2313E-02
1.3298E-02	-5.9534E-02	3.2114E-02
1.3298E-02	-5.6867E-02	4.6361E-02
1.3298E-02	-5.4200E-02	4.5015E-02
1.3298E-02	-5.1533E-02	3.3275E-02
1.3298E-02	-4.8866E-02	2.2212E-02
1.3298E-02	-4.6200E-02	2.0130E-02
1.3298E-02	-4.3533E-02	2.0152E-02
1.3298E-02	-4.0866E-02	1.8861E-02
1.3298E-02	-3.8199E-02	2.0759E-02
1.3298E-02	-3.5532E-02	1.9549E-02
1.3298E-02	-3.2866E-02	2.1606E-02
1.3298E-02	-3.0199E-02	1.9009E-02
1.3298E-02	-2.7532E-02	2.1247E-02
1.3298E-02	-2.4865E-02	2.3693E-02
1.3298E-02	-2.2198E-02	2.8055E-02
1.3298E-02	-1.9531E-02	2.6676E-02
1.3298E-02	-1.6865E-02	3.2821E-02
1.3298E-02	-1.4198E-02	3.5065E-02
1.3298E-02	-1.1531E-02	4.7471E-02
1.3298E-02	-8.8642E-03	5.5134E-02
1.3298E-02	-6.1974E-03	8.6607E-02
1.3298E-02	-3.5305E-03	3.1127E-01
1.3298E-02	-8.6372E-04	1.0141E+00
1.3298E-02	1.8031E-03	1.3473E+00
1.3298E-02	4.4699E-03	5.4277E-01
1.3298E-02	7.1367E-03	1.0044E-01
1.3298E-02	9.8036E-03	5.1153E-02
1.3298E-02	1.2470E-02	4.2692E-02
1.3298E-02	1.5137E-02	3.6321E-02
1.3298E-02	1.7804E-02	2.9873E-02
1.3298E-02	2.0471E-02	2.7369E-02
1.3298E-02	2.3138E-02	2.8708E-02
1.3298E-02	2.5804E-02	2.3458E-02
1.3298E-02	2.8471E-02	2.1016E-02
1.3298E-02	3.1138E-02	2.2776E-02
1.3298E-02	3.3805E-02	2.1148E-02
1.3298E-02	3.6472E-02	2.1718E-02
1.3298E-02	3.9139E-02	1.9615E-02
1.3298E-02	4.1805E-02	1.9080E-02
1.3298E-02	4.4472E-02	2.2495E-02
1.3298E-02	4.7139E-02	2.3457E-02
1.3298E-02	4.9806E-02	2.4376E-02
1.3298E-02	5.2473E-02	3.4202E-02
1.3298E-02	5.5140E-02	4.6673E-02
1.3298E-02	5.7806E-02	4.1426E-02
1.3298E-02	6.0473E-02	2.7363E-02
1.3298E-02	6.3140E-02	2.0608E-02
1.3298E-02	6.5807E-02	1.6884E-02
1.3298E-02	6.8474E-02	1.5601E-02
1.3298E-02	7.1140E-02	1.6063E-02
1.3298E-02	7.3807E-02	1.3682E-02
1.3298E-02	7.6474E-02	1.4438E-02
1.3298E-02	7.9141E-02	1.3544E-02
1.3298E-02	8.1808E-02	1.3321E-02
1.3298E-02	8.4475E-02	1.2508E-02
1.3298E-02	8.7141E-02	1.3322E-02
1.3298E-02	8.9808E-02	1.1317E-02
1.3298E-02	9.2475E-02	1.3045E-02
1.3298E-02	9.5142E-02	1.2636E-02
1.3298E-02	9.7809E-02	1.2667E-02
1.3298E-02	1.0048E-01	1.6112E-02
1.6365E-02	-1.1020E-01	1.9356E-02
1.6365E-02	-1.0754E-01	1.5555E-02
1.6365E-02	-1.0487E-01	1.5470E-02
1.6365E-02	-1.0220E-01	1.1810E-02
1.6365E-02	-9.9536E-02	1.0526E-02
1.6365E-02	-9.6869E-02	1.1917E-02
1.6365E-02	-9.4202E-02	1.0985E-02
1.6365E-02	-9.1536E-02	1.1615E-02
1.6365E-02	-8.8869E-02	1.1299E-02
1.6365E-02	-8.6202E-02	1.1898E-02
1.6365E-02	-8.3535E-02	1.5110E-02
1.6365E-02	-8.0868E-02	1.4828E-02
1.6365E-02	-7.8202E-02	1.9799E-02
1.6365E-02	-7.5535E-02	1.7311E-02
1.6365E-02	-7.2868E-02	1.8892E-02
1.6365E-02	-7.0201E-02	1.7612E-02
1.6365E-02	-6.7534E-02	1.9942E-02
1.6365E-02	-6.4867E-02	1.7993E-02
1.6365E-02	-6.2201E-02	1.9944E-02
1.6365E-02	-5.9534E-02	2.6144E-02
1.6365E-02	-5.6867E-02	3.8565E-02
1.6365E-02	-5.4200E-02	4.0934E-02
1.6365E-02	-5.1533E-02	3.2810E-02
1.6365E-02	-4.8866E-02	2.5333E-02
1.6365E-02	-4.6200E-02	2.0499E-02
1.6365E-02	-4.3533E-02	2.0022E-02
1.6365E-02	-4.0866E-02	2.0917E-02
1.6365E-02	-3.8199E-02	2.0842E-02
1.6365E-02	-3.5532E-02	1.8013E-02
1.6365E-02	-3.2866E-02	2.2554E-02
1.6365E-02	-3.0199E-02	2.1648E-02
1.6365E-02	-2.7532E-02	2.2411E-02
1.6365E-02	-2.4865E-02	2.5038E-02
1.6365E-02	-2.2198E-02	2.6125E-02
1.6365E-02	-1.9531E-02	2.6807E-02
1.6365E-02	-1.6865E-02	3.4013E-02
1.6365E-02	-1.4198E-02	3.8587E-02
1.6365E-02	-1.1531E-02	4.5206E-02
1.6365E-02	-8.8642E-03	5.4841E-02
1.6365E-02	-6.1974E-03	7.4032E-02
1.6365E-02	-3.5305E-03	2.1984E-01
1.6365E-02	-8.6372E-04	6.5856E-01
1.6365E-02	1.8031E-03	8.5416E-01
1.6365E-02	4.4699E-03	3.6200E-01
1.6365E-02	7.1367E-03	8.3443E-02
1.6365E-02	9.8036E-03	5.4961E-02
1.6365E-02	1.2470E-02	4.4968E-02
1.6365E-02	1.5137E-02	3.9404E-02
1.6365E-02	1.7804E-02	3.2242E-02
1.6365E-02	2.0471E-02	3.1180E-02
1.6365E-02	2.3138E-02	2.6268E-02
1.6365E-02	2.5804E-02	2.3914E-02
1.6365E-02	2.8471E-02	2.4440E-02
1.6365E-02	3.1138E-02	2.1204E-02
1.6365E-02	3.3805E-02	2.2088E-02
1.6365E-02	3.6472E-02	1.9268E-02
1.6365E-02	3.9139E-02	1.7694E-02
1.6365E-02	4.1805E-02	1.9313E-02
1.6365E-02	4.4472E-02	1.9697E-02
1.6365E-02	4.7139E-02	2.0193E-02
1.6365E-02	4.9806E-02	2.1872E-02
1.6365E-02	5.2473E-02	3.0378E-02
1.6365E-02	5.5140E-02	3.9830E-02
1.6365E-02	5.7806E-02	3.7506E-02
1.6365E-02	6.0473E-02	2.1333E-02
1.6365E-02	6.3140E-02	1.8414E-02
1.6365E-02	6.5807E-02	1.6150E-02
1.6365E-02	6.8474E-02	1.9147E-02
1.6365E-02	7.1140E-02	1.6802E-02
1.6365E-02	7.3807E-02	1.4648E-02
1.6365E-02	7.6474E-02	1.4906E-02
1.6365E-02	7.9141E-02	1.2454E-02
1.6365E-02	8.1808E-02	1.1714E-02
1.6365E-02	8.4475E-02	1.2401E-02
1.6365E-02	8.7141E-02	1.2742E-02
1.6365E-02	8.9808E-02	1.4460E-02
1.6365E-02	9.2475E-02	1.2782E-02
1.6365E-02	9.5142E-02	8.0037E-03
1.6365E-02	9.7809E-02	1.1894E-02
1.6365E-02	1.0048E-01	1.3627E-02
1.9431E-02	-1.1020E-01	1.3166E-02
1.9431E-02	-1.0754E-01	1.1659E-02
1.9431E-02	-1.0487E-01	1.1263E-02
1.9431E-02	-1.0220E-01	9.6601E-03
1.9431E-02	-9.9536E-02	1.1756E-02
1.9431E-02	-9.6869E-02	1.0494E-02
1.9431E-02	-9.4202E-02	1.3482E-02
1.9431E-02	-9.1536E-02	1.1743E-02
1.9431E-02	-8.8869E-02	1.2010E-02
1.9431E-02	-8.6202E-02	1.1765E-02
1.9431E-02	-8.3535E-02	1.3063E-02
1.9431E-02	-8.0868E-02	1.3787E-02
1.9431E-02	-7.8202E-02	1.8051E-02
1.9431E-02	-7.5535E-02	1.5445E-02
1.9431E-02	-7.2868E-02	1.7250E-02
1.9431E-02	-7.0201E-02	1.7754E-02
1.9431E-02	-6.7534E-02	1.9352E-02
1.9431E-02	-6.4867E-02	2.0136E-02
1.9431E-02	-6.2201E-02	1.9820E-02
1.9431E-02	-5.9534E-02	2.5119E-02
1.9431E-02	-5.6867E-02	3.0454E-02
1.9431E-02	-5.4200E-02	3.6427E-02
1.9431E-02	-5.1533E-02	3.5012E-02
1.9431E-02	-4.8866E-02	2.3225E-02
1.9431E-02	-4.6200E-02	1.9280E-02
1.9431E-02	-4.3533E-02	2.0692E-02
1.9431E-02	-4.0866E-02	2.1392E-02
1.9431E-02	-3.8199E-02	1.9558E-02
1.9431E-02	-3.5532E-02	2.2396E-02
1.9431E-02	-3.2866E-02	2.0660E-02
1.9431E-02	-3.0199E-02	2.1968E-02
1.9431E-02	-2.7532E-02	2.3912E-02
1.9431E-02	-2.4865E-02	2.4943E-02
1.9431E-02	-2.2198E-02	2.6857E-02
1.9431E-02	-1.9531E-02	3.2818E-02
1.9431E-02	-1.6865E-02	3.5159E-02
1.9431E-02	-1.4198E-02	3.9565E-02
1.9431E-02	-1.1531E-02	4.8932E-02
1.9431E-02	-8.8642E-03	5.3026E-02
1.9431E-02	-6.1974E-03	6.8209E-02
1.9431E-02	-3.5305E-03	1.6060E-01
1.9431E-02	-8.6372E-04	4.3926E-01
1.9431E-02	1.8031E-03	5.6825E-01
1.9431E-02	4.4699E-03	2.5360E-01
1.9431E-02	7.1367E-03	7.5285E-02
1.9431E-02	9.8036E-03	5.2273E-02
1.9431E-02	1.2470E-02	4.3184E-02
1.9431E-02	1.5137E-02	3.7638E-02
1.9431E-02	1.7804E-02	3.4992E-02
1.9431E-02	2.0471E-02	3.4376E-02
1.9431E-02	2.3138E-02	2.7460E-02
1.9431E-02	2.5804E-02	2.5122E-02
1.9431E-02	2.8471E-02	2.6254E-02
1.9431E-02	3.1138E-02	2.2105E-02
1.9431E-02	3.3805E-02	2.1604E-02
1.9431E-02	3.6472E-02	2.2755E-02
1.9431E-02	3.9139E-02	2.2328E-02
1.9431E-02	4.1805E-02	2.1180E-02
1.9431E-02	4.4472E-02	2.2620E-02
1.9431E-02	4.7139E-02	2.2172E-02
1.9431E-02	4.9806E-02	2.4981E-02
1.9431E-02	5.2473E-02	3.0144E-02
1.9431E-02	5.5140E-02	3.6406E-02
1.9431E-02	5.7806E-02	2.8825E-02
1.9431E-02	6.0473E-02	2.3335E-02
1.9431E-02	6.3140E-02	1.9800E-02
1.9431E-02	6.5807E-02	1.8732E-02
1.9431E-02	6.8474E-02	1.9277E-02
1.9431E-02	7.1140E-02	1.6475E-02
1.9431E-02	7.3807E-02	1.5054E-02
1.9431E-02	7.6474E-02	1.4294E-02
1.9431E-02	7.9141E-02	1.1527E-02
1.9431E-02	8.1808E-02	1.1659E-02
1.9431E-02	8.4475E-02	9.3495E-03
1.9431E-02	8.7141E-02	1.1754E-02
1.9431E-02	8.9808E-02	1.3897E-02
1.9431E-02	9.2475E-02	1.1328E-02
1.9431E-02	9.5142E-02	1.3469E-02
1.9431E-02	9.7809E-02	1.1024E-02
1.9431E-02	1.0048E-01	1.5244E-02
2.2498E-02	-1.1020E-01	1.5038E-02
2.2498E-02	-1.0754E-01	1.4098E-02
2.2498E-02	-1.0487E-01	1.2183E-02
2.2498E-02	-1.0220E-01	1.3461E-02
2.2498E-02	-9.9536E-02	1.2539E-02
2.2498E-02	-9.6869E-02	1.3778E-02
2.2498E-02	-9.4202E-02	1.4560E-02
2.2498E-02	-9.1536E-02	1.2357E-02
2.2498E-02	-8.8869E-02	1.0443E-02
2.2498E-02	-8.6202E-02	1.2735E-02
2.2498E-02	-8.3535E-02	1.2730E-02
2.2498E-02	-8.0868E-02	1.4246E-02
2.2498E-02	-7.8202E-02	1.8829E-02
2.2498E-02	-7.5535E-02	1.7110E-02
2.2498E-02	-7.2868E-02	1.8359E-02
2.2498E-02	-7.0201E-02	1.9621E-02
2.2498E-02	-6.7534E-02	1.8210E-02
2.2498E-02	-6.4867E-02	2.0677E-02
2.2498E-02	-6.2201E-02	1.9378E-02
2.2498E-02	-5.9534E-02	2.3234E-02
2.2498E-02	-5.6867E-02	2.5935E-02
2.2498E-02	-5.4200E-02	3.0193E-02
2.2498E-02	-5.1533E-02	3.3760E-02
2.2498E-02	-4.8866E-02	2.7821E-02
2.2498E-02	-4.6200E-02	2.3008E-02
2.2498E-02	-4.3533E-02	2.1939E-02
2.2498E-02	-4.0866E-02	2.5825E-02
2.2498E-02	-3.8199E-02	2.3817E-02
2.2498E-02	-3.5532E-02	2.3722E-02
2.2498E-02	-3.2866E-02	2.2555E-02
2.2498E-02	-3.0199E-02	2.3018E-02
2.2498E-02	-2.7532E-02	2.3528E-02
2.2498E-02	-2.4865E-02	2.5919E-02
2.2498E-02	-2.2198E-02	2.7639E-02
2.2498E-02	-1.9531E-02	3.2200E-02
2.2498E-02	-1.6865E-02	3.3971E-02
2.2498E-02	-1.4198E-02	3.7805E-02
2.2498E-02	-1.1531E-02	4.2129E-02
2.2498E-02	-8.8642E-03	4.8962E-02
2.2498E-02	-6.1974E-03	5.5530E-02
2.2498E-02	-3.5305E-03	1.1410E-01
2.2498E-02	-8.6372E-04	2.8328E-01
2.2498E-02	1.8031E-03	3.5277E-01
